series,timestamp,value
"all",1785750547,"12.043636363719346"
"all",1785750552,"11.95545454545538"
"all",1785750557,"11.591330593885518"
"all",1785750562,"11.051818181802952"
"all",1785750567,"10.596363636326378"
"all",1785750572,"10.157272727228705"
"all",1785750577,"9.652727272742522"
"all",1785750582,"9.276363636388197"
"all",1785750587,"8.86363636359404"
"all",1785750592,"8.310909091008156"
"all",1785750597,"7.910287646870106"
"all",1785750602,"7.715454545443534"
"all",1785750607,"7.418181818147939"
"all",1785750612,"7.659090909112088"
"all",1785750617,"7.660909090931933"
"all",1785750622,"7.541818181835957"
"all",1785750627,"7.51181818185035"
"all",1785750632,"7.525454545478238"
"all",1785750637,"7.398181818192818"
"all",1785750642,"7.419090909100234"
"all",1785750647,"7.529090909012181"
"all",1785750652,"7.510909090898088"
"all",1785750657,"7.23181818173776"
"all",1785750662,"7.2636363636490735"
"all",1785750667,"7.10909090908668"
"all",1785750672,"7.16545454546047"
"all",1785750677,"7.1327272727662265"
"all",1785750682,"7.174545454538672"
"all",1785750687,"7.210909090915029"
"all",1785750692,"7.24090909092181"
"all",1785750697,"7.198181818197069"
"all",1785750702,"7.197272727329473"
"all",1785750707,"7.099090909077366"
"all",1785750712,"7.202727272767917"
"all",1785750717,"7.1790909090672095"
"all",1785750722,"7.1654545454816425"
"all",1785750727,"7.095454545437619"
"all",1785750732,"7.300909090871843"
"all",1785750737,"7.239090909101931"
"all",1785750742,"7.135454545411379"
"all",1785750747,"7.196363636334846"
"all",1785750752,"7.273636363658387"
"all",1785750757,"7.184545454548008"
"all",1785750762,"7.295454545454538"
"all",1785750767,"7.19272727271626"
"all",1785750772,"7.270909090928546"
"all",1785750777,"7.22272727272304"
"all",1785750782,"7.26454545453784"
"all",1785750787,"7.181818181839339"
"all",1785750792,"7.101818181828346"
"all",1785750797,"7.13909090911462"
"all",1785750802,"7.154545454520056"
"all",1785750807,"7.070000000022858"
"all",1785750812,"6.943636363626204"
"all",1785750817,"6.973636363611813"
"all",1785750822,"6.960909090978529"
"all",1785750827,"6.85454545455817"
"all",1785750832,"6.934545454484509"
"all",1785750837,"6.93727272727781"
"all",1785750842,"7.0763636363500915"
"all",1785750847,"7.590000000020314"
"all",1785750852,"7.651818181811409"
"all",1785750857,"7.634545454564923"
"all",1785750862,"7.613636363594045"
"all",1785750867,"7.849999999944968"
"all",1785750872,"7.679090909046038"
"all",1785750877,"7.798181818163197"
"all",1785750882,"7.8709090908946955"
"all",1785750887,"7.790909090904852"
"all",1785750892,"7.866363636366169"
"all",1785750897,"7.794545454523449"
"all",1785750902,"7.644545454531904"
"all",1785750907,"7.608181818176741"
"all",1785750912,"7.678181818220775"
"all",1785750917,"7.734545454552222"
"all",1785750922,"7.576363636392425"
"all",1785750927,"7.740000000054192"
"all",1785750932,"7.742727272678174"
"all",1785750937,"7.592727272707811"
"all",1785750942,"7.846363636389886"
"all",1785750947,"7.674545454538684"
"all",1785750952,"7.571818181821577"
"all",1785750957,"7.328181818106472"
"all",1785750962,"7.320909090932803"
"all",1785750967,"7.139999999982227"
"all",1785750972,"7.205454545434231"
"all",1785750977,"7.240000000011859"
"all",1785750982,"7.225454545474019"
"all",1785750987,"7.1954545454461005"
"all",1785750992,"7.250909090909941"
"all",1785750997,"7.129090909084135"
"all",1785751002,"7.1836363636592075"
"all",1785751007,"7.184545454526836"
"all",1785751012,"7.211818181930796"
"all",1785751017,"7.139999999982227"
"all",1785751022,"7.209090909095139"
"all",1785751027,"7.247272727249032"
"all",1785751032,"7.2881818181962155"
"all",1785751037,"7.236363636329779"
"all",1785751042,"7.448181818197064"
"all",1785751047,"7.416363636370427"
"all",1785751052,"7.406363636424573"
"all",1785751057,"7.478181818182684"
"all",1785751062,"7.418181818147951"
"all",1785751067,"7.360909090821888"
"all",1785751072,"7.410000000022022"
"all",1785751077,"7.389090909072293"
"all",1785751082,"7.413636363661769"
"all",1785751087,"7.313636363610987"
"all",1785751092,"7.4009090909438076"
"all",1785751097,"7.127272727285439"
"all",1785751102,"7.21818181815218"
"all",1785751107,"7.2654545454054364"
"all",1785751112,"7.080909090899768"
"all",1785751117,"7.0536363636651505"
"all",1785751122,"7.120000000005922"
"all",1785751127,"7.029999999985614"
"all",1785751132,"7.123636363582175"
"all",1785751137,"6.986363636393267"
"all",1785751142,"7.029090909118008"
"all",1785751147,"6.989090909059592"
"all",1785751152,"7.077272727323535"
"all",1785751157,"6.997272727312542"
"all",1785751162,"6.948181818197064"
"all",1785751167,"7.040909090926018"
"all",1785751172,"7.15090909092263"
"all",1785751177,"7.121818181783468"
"all",1785751182,"7.122727272714591"
"all",1785751187,"7.065454545515504"
"all",1785751192,"7.140909090892167"
"all",1785751197,"7.044545454523443"
"all",1785751202,"7.090000000020336"
"all",1785751207,"7.539999999889102"
"all",1785751212,"7.552727272734061"
"all",1785751217,"7.522727272748442"
"all",1785751222,"7.581818181809719"
"all",1785751227,"7.474545454564097"
"all",1785751232,"7.564545454605565"
"all",1785751237,"7.630909090946336"
"all",1785751242,"7.5363636363763415"
"all",1785751247,"7.539999999973768"
"all",1785751252,"7.618181818186054"
"all",1785751257,"7.578181818191132"
"all",1785751262,"7.021818181923168"
"all",1785751267,"7.103636363605914"
"all",1785751272,"7.154545454541228"
"all",1785751277,"7.0454545454122215"
"all",1785751282,"7.190000000007613"
"all",1785751287,"7.069090909028275"
"all",1785751292,"7.095454545437607"
"all",1785751297,"7.123636363624519"
