series,timestamp,value
"consumer-controlplane",1785750547,"117"
"consumer-controlplane",1785750552,"118"
"consumer-controlplane",1785750557,"127"
"consumer-controlplane",1785750562,"127"
"consumer-controlplane",1785750567,"127"
"consumer-controlplane",1785750572,"127"
"consumer-controlplane",1785750577,"127"
"consumer-controlplane",1785750582,"127"
"consumer-controlplane",1785750587,"127"
"consumer-controlplane",1785750592,"127"
"consumer-controlplane",1785750597,"126"
"consumer-controlplane",1785750602,"126"
"consumer-controlplane",1785750607,"126"
"consumer-controlplane",1785750612,"124"
"consumer-controlplane",1785750617,"124"
"consumer-controlplane",1785750622,"124"
"consumer-controlplane",1785750627,"124"
"consumer-controlplane",1785750632,"124"
"consumer-controlplane",1785750637,"124"
"consumer-controlplane",1785750642,"124"
"consumer-controlplane",1785750647,"124"
"consumer-controlplane",1785750652,"124"
"consumer-controlplane",1785750657,"124"
"consumer-controlplane",1785750662,"124"
"consumer-controlplane",1785750667,"124"
"consumer-controlplane",1785750672,"124"
"consumer-controlplane",1785750677,"123"
"consumer-controlplane",1785750682,"123"
"consumer-controlplane",1785750687,"123"
"consumer-controlplane",1785750692,"123"
"consumer-controlplane",1785750697,"123"
"consumer-controlplane",1785750702,"123"
"consumer-controlplane",1785750707,"123"
"consumer-controlplane",1785750712,"123"
"consumer-controlplane",1785750717,"123"
"consumer-controlplane",1785750722,"123"
"consumer-controlplane",1785750727,"123"
"consumer-controlplane",1785750732,"123"
"consumer-controlplane",1785750737,"122"
"consumer-controlplane",1785750742,"122"
"consumer-controlplane",1785750747,"122"
"consumer-controlplane",1785750752,"122"
"consumer-controlplane",1785750757,"124"
"consumer-controlplane",1785750762,"124"
"consumer-controlplane",1785750767,"124"
"consumer-controlplane",1785750772,"124"
"consumer-controlplane",1785750777,"124"
"consumer-controlplane",1785750782,"124"
"consumer-controlplane",1785750787,"124"
"consumer-controlplane",1785750792,"124"
"consumer-controlplane",1785750797,"123"
"consumer-controlplane",1785750802,"123"
"consumer-controlplane",1785750807,"123"
"consumer-controlplane",1785750812,"123"
"consumer-controlplane",1785750817,"122"
"consumer-controlplane",1785750822,"122"
"consumer-controlplane",1785750827,"122"
"consumer-controlplane",1785750832,"122"
"consumer-controlplane",1785750837,"122"
"consumer-controlplane",1785750842,"122"
"consumer-controlplane",1785750847,"122"
"consumer-controlplane",1785750852,"122"
"consumer-controlplane",1785750857,"121"
"consumer-controlplane",1785750862,"121"
"consumer-controlplane",1785750867,"122"
"consumer-controlplane",1785750872,"122"
"consumer-controlplane",1785750877,"122"
"consumer-controlplane",1785750882,"122"
"consumer-controlplane",1785750887,"122"
"consumer-controlplane",1785750892,"122"
"consumer-controlplane",1785750897,"122"
"consumer-controlplane",1785750902,"122"
"consumer-controlplane",1785750907,"122"
"consumer-controlplane",1785750912,"122"
"consumer-controlplane",1785750917,"121"
"consumer-controlplane",1785750922,"121"
"consumer-controlplane",1785750927,"121"
"consumer-controlplane",1785750932,"121"
"consumer-controlplane",1785750937,"121"
"consumer-controlplane",1785750942,"122"
"consumer-controlplane",1785750947,"122"
"consumer-controlplane",1785750952,"122"
"consumer-controlplane",1785750957,"122"
"consumer-controlplane",1785750962,"122"
"consumer-controlplane",1785750967,"122"
"consumer-controlplane",1785750972,"122"
"consumer-controlplane",1785750977,"121"
"consumer-controlplane",1785750982,"121"
"consumer-controlplane",1785750987,"121"
"consumer-controlplane",1785750992,"120"
"consumer-controlplane",1785750997,"120"
"consumer-controlplane",1785751002,"119"
"consumer-controlplane",1785751007,"119"
"consumer-controlplane",1785751012,"120"
"consumer-controlplane",1785751017,"120"
"consumer-controlplane",1785751022,"120"
"consumer-controlplane",1785751027,"121"
"consumer-controlplane",1785751032,"121"
"consumer-controlplane",1785751037,"120"
"consumer-controlplane",1785751042,"120"
"consumer-controlplane",1785751047,"120"
"consumer-controlplane",1785751052,"120"
"consumer-controlplane",1785751057,"120"
"consumer-controlplane",1785751062,"120"
"consumer-controlplane",1785751067,"120"
"consumer-controlplane",1785751072,"120"
"consumer-controlplane",1785751077,"120"
"consumer-controlplane",1785751082,"120"
"consumer-controlplane",1785751087,"118"
"consumer-controlplane",1785751092,"118"
"consumer-controlplane",1785751097,"118"
"consumer-controlplane",1785751102,"118"
"consumer-controlplane",1785751107,"118"
"consumer-controlplane",1785751112,"118"
"consumer-controlplane",1785751117,"118"
"consumer-controlplane",1785751122,"118"
"consumer-controlplane",1785751127,"118"
"consumer-controlplane",1785751132,"118"
"consumer-controlplane",1785751137,"118"
"consumer-controlplane",1785751142,"118"
"consumer-controlplane",1785751147,"118"
"consumer-controlplane",1785751152,"118"
"consumer-controlplane",1785751157,"116"
"consumer-controlplane",1785751162,"116"
"consumer-controlplane",1785751167,"117"
"consumer-controlplane",1785751172,"117"
"consumer-controlplane",1785751177,"117"
"consumer-controlplane",1785751182,"117"
"consumer-controlplane",1785751187,"117"
"consumer-controlplane",1785751192,"117"
"consumer-controlplane",1785751197,"117"
"consumer-controlplane",1785751202,"117"
"consumer-controlplane",1785751207,"117"
"consumer-controlplane",1785751212,"117"
"consumer-controlplane",1785751217,"116"
"consumer-controlplane",1785751222,"116"
"consumer-controlplane",1785751227,"115"
"consumer-controlplane",1785751232,"115"
"consumer-controlplane",1785751237,"115"
"consumer-controlplane",1785751242,"115"
"consumer-controlplane",1785751247,"115"
"consumer-controlplane",1785751252,"115"
"consumer-controlplane",1785751257,"115"
"consumer-controlplane",1785751262,"117"
"consumer-controlplane",1785751267,"117"
"consumer-controlplane",1785751272,"117"
"consumer-controlplane",1785751277,"116"
"consumer-controlplane",1785751282,"116"
"consumer-controlplane",1785751287,"116"
"consumer-controlplane",1785751292,"116"
"consumer-controlplane",1785751297,"116"
"consumer-controlplane",1785751302,"116"
"consumer-controlplane",1785751307,"116"
"consumer-controlplane",1785751312,"116"
"consumer-controlplane",1785751317,"116"
"consumer-controlplane",1785751322,"114"
"consumer-controlplane",1785751327,"114"
"consumer-controlplane",1785751332,"114"
"consumer-controlplane",1785751337,"113"
"consumer-controlplane",1785751342,"114"
"consumer-controlplane",1785751347,"114"
"consumer-controlplane",1785751352,"114"
"consumer-controlplane",1785751357,"114"
