series,timestamp,value
"all",1786470556,"5.353636363690573"
"all",1786470561,"5.075454545503655"
"all",1786470566,"5.081818181809716"
"all",1786470571,"5.088181818115778"
"all",1786470576,"5.0954545454376055"
"all",1786470581,"5.18181818186052"
"all",1786470586,"5.111818181858818"
"all",1786470591,"5.249999999915344"
"all",1786470596,"5.549090909009635"
"all",1786470601,"6.184545454526836"
"all",1786470606,"6.709090909243331"
"all",1786470611,"7.183636363638057"
"all",1786470616,"7.4781818181615005"
"all",1786470621,"7.580909091005605"
"all",1786470626,"7.5927272727289825"
"all",1786470631,"7.642727272754368"
"all",1786470636,"7.555454545400364"
"all",1786470641,"7.5854545454494655"
"all",1786470646,"7.517272727394642"
"all",1786470651,"7.4790909091349445"
"all",1786470656,"7.279090909160335"
"all",1786470661,"7.078181818085305"
"all",1786470666,"6.981818181758925"
"all",1786470671,"7.056363636331476"
"all",1786470676,"6.881818181792799"
"all",1786470681,"6.875454545444393"
"all",1786470686,"6.829090909185753"
"all",1786470691,"6.798181818247862"
"all",1786470696,"6.8090909090824265"
"all",1786470701,"6.7827272727154275"
"all",1786470706,"6.6800000001253075"
"all",1786470711,"6.653636363588955"
"all",1786470716,"6.768181818114083"
"all",1786470721,"6.746363636402586"
"all",1786470726,"6.657272727355701"
"all",1786470731,"6.771818181753842"
"all",1786470736,"6.74636363648724"
"all",1786470741,"6.709999999920402"
"all",1786470746,"6.766363636294215"
"all",1786470751,"6.84181818188252"
"all",1786470756,"6.86272727266295"
"all",1786470761,"6.896363636267122"
"all",1786470766,"6.9254545455121335"
"all",1786470771,"6.945454545446084"
"all",1786470776,"7.5190909090452"
"all",1786470781,"7.574545454487891"
"all",1786470786,"7.466363636311146"
"all",1786470791,"7.444545454472651"
"all",1786470796,"7.47181818189776"
"all",1786470801,"7.4863636363721175"
"all",1786470806,"7.387272727210082"
"all",1786470811,"7.378181818280039"
"all",1786470816,"7.39272727271203"
"all",1786470821,"7.40636363633993"
"all",1786470826,"7.2881818183020535"
"all",1786470831,"6.807272727304891"
"all",1786470836,"6.826363636434774"
"all",1786470841,"6.849090909204358"
"all",1786470846,"6.832727272740824"
"all",1786470851,"6.829090909058744"
"all",1786470856,"6.777272727213457"
"all",1786470861,"6.784545454577618"
"all",1786470866,"6.480909090827803"
"all",1786470871,"6.030909090937875"
