series,timestamp,value
"dsp-native-basyx",1786480512,"0.0037454545454544074"
"dsp-native-basyx",1786480517,"0.003818181818181704"
"dsp-native-basyx",1786480522,"0.003781818181818056"
"dsp-native-basyx",1786480527,"0.004036363636363531"
"dsp-native-basyx",1786480532,"0.004036363636363531"
"dsp-native-basyx",1786480537,"0.003999999999999882"
"dsp-native-basyx",1786480542,"0.004218181818181741"
"dsp-native-basyx",1786480547,"0.004127272727272668"
"dsp-native-basyx",1786480552,"0.004272727272727197"
"dsp-native-basyx",1786480557,"0.0042363636363635495"
"dsp-native-basyx",1786480562,"0.004381818181818111"
"dsp-native-basyx",1786480567,"0.004254545454545357"
"dsp-native-basyx",1786480572,"0.004381818181818079"
"dsp-native-basyx",1786480577,"0.00436363636363627"
"dsp-native-basyx",1786480582,"0.00436363636363627"
"dsp-native-basyx",1786480587,"0.004399999999999919"
"dsp-native-basyx",1786480592,"0.004563636363636289"
"dsp-native-basyx",1786480597,"0.00436363636363627"
"dsp-native-basyx",1786480602,"0.0045090909090907995"
"dsp-native-basyx",1786480607,"0.004527272727272608"
"dsp-native-basyx",1786480612,"0.004545454545454448"
"dsp-native-basyx",1786480617,"0.004545454545454416"
"dsp-native-basyx",1786480622,"0.005054545454545333"
"dsp-native-basyx",1786480627,"0.004818181818181667"
"dsp-native-basyx",1786480632,"0.005018181818181653"
"dsp-native-basyx",1786480637,"0.00490909090909074"
"dsp-native-basyx",1786480642,"0.005018181818181621"
"dsp-native-basyx",1786480647,"0.00490909090909074"
"dsp-native-basyx",1786480652,"0.00459999999999984"
"dsp-native-basyx",1786480657,"0.004109090909090763"
