series,timestamp,value
"all",1785773194,"2.609185788594448"
"all",1785773199,"2.6918181817428333"
"all",1785773204,"2.641818181865574"
"all",1785773209,"2.7445454545403924"
"all",1785773214,"2.7345454545522285"
"all",1785773219,"2.7436363636727856"
"all",1785773224,"2.6736363636499116"
"all",1785773229,"2.6318181818351327"
"all",1785773234,"2.6790909090460446"
"all",1785773239,"2.6054545454681"
"all",1785773244,"2.709090909031664"
"all",1785773249,"2.8027272727128794"
"all",1785773254,"2.7063636364288324"
"all",1785773259,"2.8336363635660833"
"all",1785773264,"2.8154545454943447"
"all",1785773269,"2.8345454545818716"
"all",1785773274,"2.8127272726586994"
"all",1785773279,"2.8954545455265213"
"all",1785773284,"2.750000000021169"
"all",1785773289,"2.7209090908820066"
"all",1785773294,"2.7572727272794917"
"all",1785773299,"2.7018181818579623"
"all",1785773304,"2.602727272759453"
"all",1785773309,"2.6963636362925314"
"all",1785773314,"2.5945454546123403"
"all",1785773319,"2.561818181791087"
"all",1785773324,"2.488181818191959"
"all",1785773329,"2.5245454545683166"
"all",1785773334,"2.4463636363560304"
"all",1785773339,"2.5172727272465"
"all",1785773344,"2.5118181818926777"
"all",1785773349,"2.5127272727602956"
"all",1785773354,"2.5254545454147737"
"all",1785773359,"2.710909090872682"
"all",1785773364,"2.572727272752684"
"all",1785773369,"2.7654545454266044"
"all",1785773374,"2.6927272727586105"
"all",1785773379,"2.7536363635762506"
"all",1785773384,"2.779090909160342"
"all",1785773389,"2.9009090908379775"
"all",1785773394,"2.8254545454401647"
"all",1785773399,"2.848181818146256"
"all",1785773404,"2.7872727272016062"
"all",1785773409,"2.759090909078221"
"all",1785773414,"2.621818181804658"
"all",1785773419,"2.724545454542926"
"all",1785773424,"2.542727272724743"
"all",1785773429,"2.7609090908345846"
"all",1785773434,"2.696363636377175"
"all",1785773439,"2.6672727272591956"
"all",1785773444,"2.5990909091197056"
"all",1785773449,"2.6481818182139905"
"all",1785773454,"2.6145454545039803"
"all",1785773459,"2.6136363636787174"
"all",1785773464,"2.598181818209744"
"all",1785773469,"2.7390909091230875"
"all",1785773474,"2.6045454545369884"
"all",1785773479,"2.6690909091213966"
"all",1785773484,"2.583636363714259"
"all",1785773489,"2.614545454546313"
"all",1785773494,"2.565454545430834"
"all",1785773499,"2.5200000000186296"
"all",1785773504,"2.4190909090367363"
"all",1785773509,"2.277272727276969"
