series,timestamp,value
"dsp-native-basyx",1785773194,"73"
"dsp-native-basyx",1785773199,"73"
"dsp-native-basyx",1785773204,"76"
"dsp-native-basyx",1785773209,"76"
"dsp-native-basyx",1785773214,"76"
"dsp-native-basyx",1785773219,"76"
"dsp-native-basyx",1785773224,"76"
"dsp-native-basyx",1785773229,"76"
"dsp-native-basyx",1785773234,"76"
"dsp-native-basyx",1785773239,"76"
"dsp-native-basyx",1785773244,"76"
"dsp-native-basyx",1785773249,"76"
"dsp-native-basyx",1785773254,"76"
"dsp-native-basyx",1785773259,"76"
"dsp-native-basyx",1785773264,"76"
"dsp-native-basyx",1785773269,"76"
"dsp-native-basyx",1785773274,"76"
"dsp-native-basyx",1785773279,"76"
"dsp-native-basyx",1785773284,"76"
"dsp-native-basyx",1785773289,"76"
"dsp-native-basyx",1785773294,"76"
"dsp-native-basyx",1785773299,"76"
"dsp-native-basyx",1785773304,"76"
"dsp-native-basyx",1785773309,"76"
"dsp-native-basyx",1785773314,"76"
"dsp-native-basyx",1785773319,"76"
"dsp-native-basyx",1785773324,"76"
"dsp-native-basyx",1785773329,"76"
"dsp-native-basyx",1785773334,"76"
"dsp-native-basyx",1785773339,"76"
"dsp-native-basyx",1785773344,"76"
"dsp-native-basyx",1785773349,"76"
"dsp-native-basyx",1785773354,"76"
"dsp-native-basyx",1785773359,"76"
"dsp-native-basyx",1785773364,"76"
"dsp-native-basyx",1785773369,"76"
"dsp-native-basyx",1785773374,"76"
"dsp-native-basyx",1785773379,"76"
"dsp-native-basyx",1785773384,"76"
"dsp-native-basyx",1785773389,"76"
"dsp-native-basyx",1785773394,"76"
"dsp-native-basyx",1785773399,"76"
"dsp-native-basyx",1785773404,"76"
"dsp-native-basyx",1785773409,"76"
"dsp-native-basyx",1785773414,"76"
"dsp-native-basyx",1785773419,"76"
"dsp-native-basyx",1785773424,"76"
"dsp-native-basyx",1785773429,"76"
"dsp-native-basyx",1785773434,"76"
"dsp-native-basyx",1785773439,"76"
"dsp-native-basyx",1785773444,"76"
"dsp-native-basyx",1785773449,"76"
"dsp-native-basyx",1785773454,"76"
"dsp-native-basyx",1785773459,"76"
"dsp-native-basyx",1785773464,"76"
"dsp-native-basyx",1785773469,"76"
"dsp-native-basyx",1785773474,"76"
"dsp-native-basyx",1785773479,"76"
"dsp-native-basyx",1785773484,"76"
"dsp-native-basyx",1785773489,"76"
"dsp-native-basyx",1785773494,"76"
"dsp-native-basyx",1785773499,"76"
"dsp-native-basyx",1785773504,"80"
"dsp-native-basyx",1785773509,"80"
