series,timestamp,value
"node-exporter:9100",1786476438,"5546.7734375"
"node-exporter:9100",1786476443,"5583.7890625"
"node-exporter:9100",1786476448,"5585.58984375"
"node-exporter:9100",1786476453,"5593.1953125"
"node-exporter:9100",1786476458,"5599.42578125"
"node-exporter:9100",1786476463,"5605.99609375"
"node-exporter:9100",1786476468,"5604.52734375"
"node-exporter:9100",1786476473,"5614.73046875"
"node-exporter:9100",1786476478,"5614.72265625"
"node-exporter:9100",1786476483,"5622.859375"
"node-exporter:9100",1786476488,"5627.75390625"
"node-exporter:9100",1786476493,"5628.08203125"
"node-exporter:9100",1786476498,"5641.2109375"
"node-exporter:9100",1786476503,"5638.890625"
"node-exporter:9100",1786476508,"5642.30078125"
"node-exporter:9100",1786476513,"5642.38671875"
"node-exporter:9100",1786476518,"5643.390625"
"node-exporter:9100",1786476523,"5633.87890625"
"node-exporter:9100",1786476528,"5568.03125"
"node-exporter:9100",1786476533,"5559.171875"
"node-exporter:9100",1786476538,"5563.24609375"
"node-exporter:9100",1786476543,"5576.58203125"
"node-exporter:9100",1786476548,"5572.90625"
"node-exporter:9100",1786476553,"5565.18359375"
"node-exporter:9100",1786476558,"5569.28515625"
"node-exporter:9100",1786476563,"5560.23046875"
"node-exporter:9100",1786476568,"5562.3125"
"node-exporter:9100",1786476573,"5571.42578125"
"node-exporter:9100",1786476578,"5571.265625"
"node-exporter:9100",1786476583,"5561.69140625"
"node-exporter:9100",1786476588,"5563.734375"
"node-exporter:9100",1786476593,"5569.078125"
"node-exporter:9100",1786476598,"5569.09765625"
"node-exporter:9100",1786476603,"5565.6171875"
"node-exporter:9100",1786476608,"5570.0546875"
"node-exporter:9100",1786476613,"5569.875"
"node-exporter:9100",1786476618,"5569.4765625"
"node-exporter:9100",1786476623,"5567.421875"
"node-exporter:9100",1786476628,"5585.50390625"
"node-exporter:9100",1786476633,"5581.1796875"
"node-exporter:9100",1786476638,"5589.28515625"
"node-exporter:9100",1786476643,"5578.37890625"
"node-exporter:9100",1786476648,"5580.19921875"
"node-exporter:9100",1786476653,"5575.171875"
"node-exporter:9100",1786476658,"5560.36328125"
"node-exporter:9100",1786476663,"5620.8359375"
"node-exporter:9100",1786476668,"5642.859375"
"node-exporter:9100",1786476673,"5633.1953125"
"node-exporter:9100",1786476678,"5635.796875"
"node-exporter:9100",1786476683,"5632.60546875"
"node-exporter:9100",1786476688,"5635.23046875"
"node-exporter:9100",1786476693,"5645.09375"
"node-exporter:9100",1786476698,"5653.7890625"
"node-exporter:9100",1786476703,"5654.54296875"
"node-exporter:9100",1786476708,"5650.640625"
"node-exporter:9100",1786476713,"5651.4375"
"node-exporter:9100",1786476718,"5665.01171875"
"node-exporter:9100",1786476723,"5669.4921875"
"node-exporter:9100",1786476728,"5681.125"
"node-exporter:9100",1786476733,"5680.1328125"
"node-exporter:9100",1786476738,"5693.3203125"
"node-exporter:9100",1786476743,"5618.4453125"
"node-exporter:9100",1786476748,"5624.046875"
"node-exporter:9100",1786476753,"5611.609375"
