series,timestamp,value
"all",1786479285,"1.7990909090096374"
"all",1786479290,"1.771818181796192"
"all",1786479295,"1.7218181817284406"
"all",1786479300,"1.6972727272659638"
"all",1786479305,"1.6809090907600743"
"all",1786479310,"1.6345454547554317"
"all",1786479315,"1.836363636380578"
"all",1786479320,"1.8590909090231755"
"all",1786479325,"1.9209090907296056"
"all",1786479330,"2.162727272688325"
"all",1786479335,"2.3954545453360176"
"all",1786479340,"2.5590909090401293"
"all",1786479345,"2.661818181757236"
"all",1786479350,"2.8627272727899222"
"all",1786479355,"3.0336363636041974"
"all",1786479360,"3.184545454611498"
"all",1786479365,"3.478181818034498"
"all",1786479370,"3.608181818134426"
"all",1786479375,"3.7709090909497145"
"all",1786479380,"3.9290909091518667"
"all",1786479385,"4.083636363629594"
"all",1786479390,"4.310000000098224"
"all",1786479395,"4.40636363638226"
"all",1786479400,"4.7745454547164945"
"all",1786479405,"4.951818181963807"
"all",1786479410,"5.113636363509377"
"all",1786479415,"5.293636363634658"
"all",1786479420,"5.480909090954822"
"all",1786479425,"5.668181818232609"
"all",1786479430,"5.9281818182631"
"all",1786479435,"6.275454545435943"
"all",1786479440,"6.5018181818622285"
"all",1786479445,"6.757272727194841"
"all",1786479450,"7.0554545454426965"
"all",1786479455,"7.141818181738591"
"all",1786479460,"7.496363636190928"
"all",1786479465,"7.704545454545464"
"all",1786479470,"7.999090909111228"
"all",1786479475,"8.192727272737443"
"all",1786479480,"8.532727272715423"
"all",1786479485,"8.828181818085312"
"all",1786479490,"9.138181818141177"
"all",1786479495,"9.364545454567486"
"all",1786479500,"9.894545454658921"
"all",1786479505,"10.315454545430857"
"all",1786479510,"10.79272727266124"
"all",1786479515,"11.109090909107843"
"all",1786479520,"11.79272727266124"
"all",1786479525,"12.223636363548307"
"all",1786479530,"12.886363636405973"
"all",1786479535,"13.417272727216844"
"all",1786479540,"13.840909090909093"
"all",1786479545,"14.198181818324063"
"all",1786479550,"14.862727272705257"
"all",1786479555,"15.183636363553388"
"all",1786479560,"15.726363636383955"
"all",1786479565,"16.240000000011868"
"all",1786479570,"16.933636363638062"
"all",1786479575,"17.61909090922299"
"all",1786479580,"18.469090909316122"
"all",1786479585,"19.1690909091214"
"all",1786479590,"20.23909090925009"
"all",1786479595,"21.53636363631284"
"all",1786479600,"22.924545454581"
"all",1786479605,"24.22545454549517"
"all",1786479610,"25.529090909033336"
"all",1786479615,"27.097272727299824"
"all",1786479620,"28.669090909121397"
"all",1786479625,"30.055454545442682"
"all",1786479630,"31.46727272732692"
"all",1786479635,"32.771818181796185"
"all",1786479640,"34.0072727271525"
"all",1786479645,"35.26363636341625"
"all",1786479650,"36.27909090907566"
"all",1786479655,"37.10272727271713"
"all",1786479660,"38.21727272724226"
"all",1786479665,"39.02909090916034"
"all",1786479670,"39.542727272661246"
"all",1786479675,"40.21999999995091"
"all",1786479680,"40.795454545581556"
"all",1786479685,"41.02363636365839"
"all",1786479690,"41.44545454536141"
"all",1786479695,"41.99090909090063"
"all",1786479700,"42.03636363639751"
"all",1786479705,"42.22000000003556"
"all",1786479710,"42.61454545448281"
"all",1786479715,"42.429999999998294"
"all",1786479720,"42.62727272734893"
"all",1786479725,"42.60727272728797"
"all",1786479730,"42.85454545449466"
"all",1786479735,"43.026363636324696"
"all",1786479740,"42.910909090910785"
"all",1786479745,"39.20545454547657"
"all",1786479750,"35.38727272716774"
