series,timestamp,value
"dsp-native-basyx",1786631791,"64793184"
"dsp-native-basyx",1786631796,"64979056"
"dsp-native-basyx",1786631801,"92745152"
"dsp-native-basyx",1786631806,"128315064"
"dsp-native-basyx",1786631811,"153855584"
"dsp-native-basyx",1786631816,"189873088"
"dsp-native-basyx",1786631821,"72696856"
"dsp-native-basyx",1786631826,"109834752"
"dsp-native-basyx",1786631831,"134395424"
"dsp-native-basyx",1786631836,"171417904"
"dsp-native-basyx",1786631841,"196225240"
"dsp-native-basyx",1786631846,"91439824"
"dsp-native-basyx",1786631851,"117144072"
"dsp-native-basyx",1786631856,"153647656"
"dsp-native-basyx",1786631861,"178694968"
"dsp-native-basyx",1786631866,"62929704"
"dsp-native-basyx",1786631871,"93127184"
"dsp-native-basyx",1786631876,"129407208"
"dsp-native-basyx",1786631881,"153598264"
"dsp-native-basyx",1786631886,"190273048"
"dsp-native-basyx",1786631891,"73366864"
"dsp-native-basyx",1786631896,"110955296"
"dsp-native-basyx",1786631901,"135151216"
"dsp-native-basyx",1786631906,"171795016"
"dsp-native-basyx",1786631911,"196480096"
"dsp-native-basyx",1786631916,"90855056"
"dsp-native-basyx",1786631921,"115861424"
"dsp-native-basyx",1786631926,"152152696"
"dsp-native-basyx",1786631931,"177798040"
"dsp-native-basyx",1786631936,"71507952"
"dsp-native-basyx",1786631941,"96463416"
"dsp-native-basyx",1786631946,"132612120"
"dsp-native-basyx",1786631951,"157929344"
"dsp-native-basyx",1786631956,"194542536"
"dsp-native-basyx",1786631961,"75935560"
"dsp-native-basyx",1786631966,"112730824"
"dsp-native-basyx",1786631971,"137676224"
"dsp-native-basyx",1786631976,"174023192"
"dsp-native-basyx",1786631981,"198304664"
"dsp-native-basyx",1786631986,"92829000"
"dsp-native-basyx",1786631991,"117734160"
"dsp-native-basyx",1786631996,"153961632"
"dsp-native-basyx",1786632001,"178923400"
"dsp-native-basyx",1786632006,"72125032"
"dsp-native-basyx",1786632011,"97752920"
"dsp-native-basyx",1786632016,"134406064"
"dsp-native-basyx",1786632021,"159395696"
"dsp-native-basyx",1786632026,"195347472"
"dsp-native-basyx",1786632031,"77486640"
"dsp-native-basyx",1786632036,"113972128"
"dsp-native-basyx",1786632041,"137926464"
"dsp-native-basyx",1786632046,"174821312"
"dsp-native-basyx",1786632051,"199799184"
"dsp-native-basyx",1786632056,"94183760"
