series,timestamp,value
"dsp-native-basyx/401",1786631791,"0"
"dsp-native-basyx/401",1786631796,"0"
"dsp-native-basyx/401",1786631801,"0"
"dsp-native-basyx/401",1786631806,"0"
"dsp-native-basyx/401",1786631811,"0"
"dsp-native-basyx/401",1786631816,"0"
"dsp-native-basyx/401",1786631821,"0"
"dsp-native-basyx/401",1786631826,"0"
"dsp-native-basyx/401",1786631831,"0"
"dsp-native-basyx/401",1786631836,"0"
"dsp-native-basyx/401",1786631841,"0"
"dsp-native-basyx/401",1786631846,"0"
"dsp-native-basyx/401",1786631851,"0"
"dsp-native-basyx/401",1786631856,"0"
"dsp-native-basyx/401",1786631861,"0"
"dsp-native-basyx/401",1786631866,"0"
"dsp-native-basyx/401",1786631871,"0"
"dsp-native-basyx/401",1786631876,"0"
"dsp-native-basyx/401",1786631881,"0"
"dsp-native-basyx/401",1786631886,"0"
"dsp-native-basyx/401",1786631891,"0"
"dsp-native-basyx/401",1786631896,"0"
"dsp-native-basyx/401",1786631901,"0"
"dsp-native-basyx/401",1786631906,"0"
"dsp-native-basyx/401",1786631911,"0"
"dsp-native-basyx/401",1786631916,"0"
"dsp-native-basyx/401",1786631921,"0"
"dsp-native-basyx/401",1786631926,"0"
"dsp-native-basyx/401",1786631931,"0"
"dsp-native-basyx/401",1786631936,"0"
"dsp-native-basyx/401",1786631941,"0"
"dsp-native-basyx/401",1786631946,"0"
"dsp-native-basyx/401",1786631951,"0"
"dsp-native-basyx/401",1786631956,"0"
"dsp-native-basyx/401",1786631961,"0"
"dsp-native-basyx/401",1786631966,"0"
"dsp-native-basyx/401",1786631971,"0"
"dsp-native-basyx/401",1786631976,"0"
"dsp-native-basyx/401",1786631981,"0"
"dsp-native-basyx/401",1786631986,"0"
"dsp-native-basyx/401",1786631991,"0"
"dsp-native-basyx/401",1786631996,"0"
"dsp-native-basyx/401",1786632001,"0"
"dsp-native-basyx/401",1786632006,"0"
"dsp-native-basyx/401",1786632011,"0"
"dsp-native-basyx/401",1786632016,"0"
"dsp-native-basyx/401",1786632021,"0"
"dsp-native-basyx/401",1786632026,"0"
"dsp-native-basyx/401",1786632031,"0"
"dsp-native-basyx/401",1786632036,"0"
"dsp-native-basyx/401",1786632041,"0"
"dsp-native-basyx/401",1786632046,"0"
"dsp-native-basyx/401",1786632051,"0"
"dsp-native-basyx/401",1786632056,"0"
"dsp-native-basyx/401",1786632061,"0"
"dsp-native-basyx/401",1786632066,"0"
"dsp-native-basyx/401",1786632071,"0"
"dsp-native-basyx/401",1786632076,"0"
"dsp-native-basyx/401",1786632081,"0"
"dsp-native-basyx/401",1786632086,"0"
"dsp-native-basyx/401",1786632091,"0"
"dsp-native-basyx/401",1786632096,"0"
"dsp-native-basyx/401",1786632101,"0"
"dsp-native-basyx/401",1786632106,"0"
"dsp-native-basyx/401",1786632111,"0"
