series,timestamp,value
"node-exporter:9100",1786470034,"7651.66015625"
"node-exporter:9100",1786470039,"7644.2734375"
"node-exporter:9100",1786470044,"7647.3515625"
"node-exporter:9100",1786470049,"7637.3203125"
"node-exporter:9100",1786470054,"7640.13671875"
"node-exporter:9100",1786470059,"7666.7578125"
"node-exporter:9100",1786470064,"7635.07421875"
"node-exporter:9100",1786470069,"7658.63671875"
"node-exporter:9100",1786470074,"7653.78125"
"node-exporter:9100",1786470079,"7689.94921875"
"node-exporter:9100",1786470084,"7700.51171875"
"node-exporter:9100",1786470089,"7700.4609375"
"node-exporter:9100",1786470094,"7680.6171875"
"node-exporter:9100",1786470099,"7682.42578125"
"node-exporter:9100",1786470104,"7657.4140625"
"node-exporter:9100",1786470109,"7656.42578125"
"node-exporter:9100",1786470114,"7664.890625"
"node-exporter:9100",1786470119,"7655.328125"
"node-exporter:9100",1786470124,"7663.3359375"
"node-exporter:9100",1786470129,"7649.828125"
"node-exporter:9100",1786470134,"7651.72265625"
"node-exporter:9100",1786470139,"7654.34765625"
"node-exporter:9100",1786470144,"7659.375"
"node-exporter:9100",1786470149,"7686.390625"
"node-exporter:9100",1786470154,"7683.3125"
"node-exporter:9100",1786470159,"7681.3828125"
"node-exporter:9100",1786470164,"7677.890625"
"node-exporter:9100",1786470169,"7705.25"
"node-exporter:9100",1786470174,"7909.9375"
"node-exporter:9100",1786470179,"8343.88671875"
"node-exporter:9100",1786470184,"8344.63671875"
"node-exporter:9100",1786470189,"8367.90234375"
"node-exporter:9100",1786470194,"8396.8203125"
"node-exporter:9100",1786470199,"8410.609375"
"node-exporter:9100",1786470204,"8460.48828125"
"node-exporter:9100",1786470209,"8453.578125"
"node-exporter:9100",1786470214,"8593.9140625"
"node-exporter:9100",1786470219,"8611.125"
"node-exporter:9100",1786470224,"8635.12890625"
"node-exporter:9100",1786470229,"8641.0078125"
"node-exporter:9100",1786470234,"8778.5859375"
"node-exporter:9100",1786470239,"8805.26171875"
"node-exporter:9100",1786470244,"8750.22265625"
"node-exporter:9100",1786470249,"8576.4765625"
"node-exporter:9100",1786470254,"8552.703125"
"node-exporter:9100",1786470259,"8542.87890625"
"node-exporter:9100",1786470264,"8548.13671875"
"node-exporter:9100",1786470269,"8590.3125"
"node-exporter:9100",1786470274,"8642.78125"
"node-exporter:9100",1786470279,"8642.75390625"
"node-exporter:9100",1786470284,"8861.234375"
"node-exporter:9100",1786470289,"8375.8515625"
"node-exporter:9100",1786470294,"8112.75390625"
"node-exporter:9100",1786470299,"8038.85546875"
"node-exporter:9100",1786470304,"8048.59765625"
"node-exporter:9100",1786470309,"7861.17578125"
"node-exporter:9100",1786470314,"7786.3984375"
"node-exporter:9100",1786470319,"7792.83984375"
"node-exporter:9100",1786470324,"7772.96484375"
"node-exporter:9100",1786470329,"7772.90234375"
"node-exporter:9100",1786470334,"7760.1875"
"node-exporter:9100",1786470339,"7754.60546875"
"node-exporter:9100",1786470344,"7660.20703125"
"node-exporter:9100",1786470349,"7638.62109375"
