series,timestamp,value
"dsp-native-basyx",1786476836,"75151672"
"dsp-native-basyx",1786476841,"75323704"
"dsp-native-basyx",1786476846,"75530320"
"dsp-native-basyx",1786476851,"106721328"
"dsp-native-basyx",1786476856,"167643248"
"dsp-native-basyx",1786476861,"83924272"
"dsp-native-basyx",1786476866,"146062752"
"dsp-native-basyx",1786476871,"206131184"
"dsp-native-basyx",1786476876,"124987784"
"dsp-native-basyx",1786476881,"185092336"
"dsp-native-basyx",1786476886,"103567824"
"dsp-native-basyx",1786476891,"164877568"
"dsp-native-basyx",1786476896,"83214136"
"dsp-native-basyx",1786476901,"144105888"
"dsp-native-basyx",1786476906,"204203520"
"dsp-native-basyx",1786476911,"122436048"
"dsp-native-basyx",1786476916,"182738176"
"dsp-native-basyx",1786476921,"100448352"
"dsp-native-basyx",1786476926,"161849480"
"dsp-native-basyx",1786476931,"79485352"
"dsp-native-basyx",1786476936,"140465440"
"dsp-native-basyx",1786476941,"200158648"
"dsp-native-basyx",1786476946,"119656304"
"dsp-native-basyx",1786476951,"180062608"
"dsp-native-basyx",1786476956,"97157968"
"dsp-native-basyx",1786476961,"157979968"
"dsp-native-basyx",1786476966,"74876784"
"dsp-native-basyx",1786476971,"136333888"
"dsp-native-basyx",1786476976,"196234024"
"dsp-native-basyx",1786476981,"114429856"
"dsp-native-basyx",1786476986,"174544496"
"dsp-native-basyx",1786476991,"92422672"
"dsp-native-basyx",1786476996,"153224688"
"dsp-native-basyx",1786477001,"71034272"
"dsp-native-basyx",1786477006,"132031888"
"dsp-native-basyx",1786477011,"192162384"
"dsp-native-basyx",1786477016,"109544024"
"dsp-native-basyx",1786477021,"170026208"
"dsp-native-basyx",1786477026,"88091784"
"dsp-native-basyx",1786477031,"148848192"
"dsp-native-basyx",1786477036,"66765472"
"dsp-native-basyx",1786477041,"127508600"
"dsp-native-basyx",1786477046,"187618304"
"dsp-native-basyx",1786477051,"105806208"
"dsp-native-basyx",1786477056,"166321552"
"dsp-native-basyx",1786477061,"84433048"
"dsp-native-basyx",1786477066,"145388448"
"dsp-native-basyx",1786477071,"205409984"
"dsp-native-basyx",1786477076,"124167400"
"dsp-native-basyx",1786477081,"185043224"
"dsp-native-basyx",1786477086,"102958328"
"dsp-native-basyx",1786477091,"163145360"
"dsp-native-basyx",1786477096,"81155720"
"dsp-native-basyx",1786477101,"141955568"
"dsp-native-basyx",1786477106,"202057152"
"dsp-native-basyx",1786477111,"120616216"
"dsp-native-basyx",1786477116,"180951312"
"dsp-native-basyx",1786477121,"98050256"
"dsp-native-basyx",1786477126,"158619656"
"dsp-native-basyx",1786477131,"76531192"
"dsp-native-basyx",1786477136,"137479384"
"dsp-native-basyx",1786477141,"197416568"
"dsp-native-basyx",1786477146,"115821504"
"dsp-native-basyx",1786477151,"157182320"
