series,timestamp,value
"consumer-controlplane",1786468807,"4.9818181818181815"
"consumer-controlplane",1786468812,"4.5636363636363635"
"consumer-controlplane",1786468817,"3.8909090909090907"
"consumer-controlplane",1786468822,"3.509090909090909"
"consumer-controlplane",1786468827,"3.018181818181818"
"consumer-controlplane",1786468832,"2.5636363636363635"
"consumer-controlplane",1786468837,"2"
"consumer-controlplane",1786468842,"1.7636363636363634"
"consumer-controlplane",1786468847,"1.6727272727272726"
"consumer-controlplane",1786468852,"1.6727272727272726"
"consumer-controlplane",1786468857,"1.8727272727272726"
"consumer-controlplane",1786468862,"2.018181818181818"
"consumer-controlplane",1786468867,"2.1636363636363636"
"consumer-controlplane",1786468872,"2.327272727272727"
"consumer-controlplane",1786468877,"2.2545454545454544"
"consumer-controlplane",1786468882,"2.1818181818181817"
"consumer-controlplane",1786468887,"2.309090909090909"
"consumer-controlplane",1786468892,"2.4909090909090907"
"consumer-controlplane",1786468897,"2.7148235353535353"
"consumer-controlplane",1786468902,"2.840284318181818"
"consumer-controlplane",1786468907,"3.0573789696969693"
"consumer-controlplane",1786468912,"3.3475632828282826"
"consumer-controlplane",1786468917,"3.7106819480519477"
"consumer-controlplane",1786468922,"4.164839128787879"
"consumer-controlplane",1786468927,"4.764537138047137"
"consumer-controlplane",1786468932,"5.182477363636363"
"consumer-controlplane",1786468937,"5.618181818181817"
"consumer-controlplane",1786468942,"5.763636363636363"
"consumer-controlplane",1786468947,"5.8"
"consumer-controlplane",1786468952,"5.454545454545455"
"consumer-controlplane",1786468957,"5.290909090909091"
"consumer-controlplane",1786468962,"5.054545454545455"
"consumer-controlplane",1786468967,"4.763636363636364"
"consumer-controlplane",1786468972,"4.454545454545454"
"consumer-controlplane",1786468977,"4.018181818181818"
"consumer-controlplane",1786468982,"3.4909090909090907"
"consumer-controlplane",1786468987,"3.0727272727272723"
"consumer-controlplane",1786468992,"2.5818181818181816"
"consumer-controlplane",1786468997,"2.3636363636363638"
"consumer-controlplane",1786469002,"2.2545454545454544"
"consumer-controlplane",1786469007,"2.418181818181818"
"consumer-controlplane",1786469012,"2.5454545454545454"
"consumer-controlplane",1786469017,"2.727272727272727"
"consumer-controlplane",1786469022,"2.9636363636363634"
"consumer-controlplane",1786469027,"3.2727272727272725"
"consumer-controlplane",1786469032,"3.3818181818181814"
"consumer-controlplane",1786469037,"3.454545454545454"
"consumer-controlplane",1786469042,"3.6727272727272724"
"consumer-controlplane",1786469047,"3.7818181818181817"
"consumer-controlplane",1786469052,"3.818181818181818"
"consumer-controlplane",1786469057,"3.9090909090909087"
"consumer-controlplane",1786469062,"3.9454545454545453"
"consumer-controlplane",1786469067,"4.090909090909091"
"consumer-controlplane",1786469072,"4.072727272727272"
"consumer-controlplane",1786469077,"4.072727272727272"
"consumer-controlplane",1786469082,"4.345454545454545"
"consumer-controlplane",1786469087,"4.781818181818181"
"consumer-controlplane",1786469092,"5.054545454545454"
"consumer-controlplane",1786469097,"5.363636363636363"
"consumer-controlplane",1786469102,"5.745454545454545"
"consumer-controlplane",1786469107,"5.9818181818181815"
"consumer-controlplane",1786469112,"5.9818181818181815"
"consumer-controlplane",1786469117,"6.018181818181818"
"consumer-controlplane",1786469122,"5.727064470382896"
"consumer-controlplane",1786469127,"5.399705470610695"
"dsp-native-basyx",1786468807,"0"
"dsp-native-basyx",1786468812,"0"
"dsp-native-basyx",1786468817,"0.01818181818181818"
"dsp-native-basyx",1786468822,"0.01818181818181818"
"dsp-native-basyx",1786468827,"0.01818181818181818"
"dsp-native-basyx",1786468832,"0.01818181818181818"
"dsp-native-basyx",1786468837,"0.01818181818181818"
"dsp-native-basyx",1786468842,"0.01818181818181818"
"dsp-native-basyx",1786468847,"0.01818181818181818"
"dsp-native-basyx",1786468852,"0.01818181818181818"
"dsp-native-basyx",1786468857,"0.01818181818181818"
"dsp-native-basyx",1786468862,"0.01818181818181818"
"dsp-native-basyx",1786468867,"0.01818181818181818"
"dsp-native-basyx",1786468872,"0"
"dsp-native-basyx",1786468877,"0"
"dsp-native-basyx",1786468882,"0"
"dsp-native-basyx",1786468887,"0"
"dsp-native-basyx",1786468892,"0"
"dsp-native-basyx",1786468897,"0"
"dsp-native-basyx",1786468902,"0"
"dsp-native-basyx",1786468907,"0"
"dsp-native-basyx",1786468912,"0"
"dsp-native-basyx",1786468917,"0"
"dsp-native-basyx",1786468922,"0"
"dsp-native-basyx",1786468927,"0"
"dsp-native-basyx",1786468932,"0"
"dsp-native-basyx",1786468937,"0"
"dsp-native-basyx",1786468942,"0"
"dsp-native-basyx",1786468947,"0"
"dsp-native-basyx",1786468952,"0"
"dsp-native-basyx",1786468957,"0"
"dsp-native-basyx",1786468962,"0"
"dsp-native-basyx",1786468967,"0"
"dsp-native-basyx",1786468972,"0"
"dsp-native-basyx",1786468977,"0"
"dsp-native-basyx",1786468982,"0"
"dsp-native-basyx",1786468987,"0"
"dsp-native-basyx",1786468992,"0"
"dsp-native-basyx",1786468997,"0"
"dsp-native-basyx",1786469002,"0"
"dsp-native-basyx",1786469007,"0"
"dsp-native-basyx",1786469012,"0"
"dsp-native-basyx",1786469017,"0"
"dsp-native-basyx",1786469022,"0"
"dsp-native-basyx",1786469027,"0"
"dsp-native-basyx",1786469032,"0"
"dsp-native-basyx",1786469037,"0"
"dsp-native-basyx",1786469042,"0"
"dsp-native-basyx",1786469047,"0"
"dsp-native-basyx",1786469052,"0"
"dsp-native-basyx",1786469057,"0"
"dsp-native-basyx",1786469062,"0"
"dsp-native-basyx",1786469067,"0"
"dsp-native-basyx",1786469072,"0"
"dsp-native-basyx",1786469077,"0"
"dsp-native-basyx",1786469082,"0"
"dsp-native-basyx",1786469087,"0"
"dsp-native-basyx",1786469092,"0"
"dsp-native-basyx",1786469097,"0"
"dsp-native-basyx",1786469102,"0"
"dsp-native-basyx",1786469107,"0"
"dsp-native-basyx",1786469112,"0"
"dsp-native-basyx",1786469117,"0"
"dsp-native-basyx",1786469122,"0"
"dsp-native-basyx",1786469127,"0"
