series,timestamp,value
"consumer-controlplane",1786474736,"2.4909090909090907"
"consumer-controlplane",1786474741,"2.436363636363636"
"consumer-controlplane",1786474746,"2.4909090909090907"
"consumer-controlplane",1786474751,"2.418181818181818"
"consumer-controlplane",1786474756,"2.4545454545454546"
"consumer-controlplane",1786474761,"2.4727272727272727"
"consumer-controlplane",1786474766,"2.3636363636363633"
"consumer-controlplane",1786474771,"2.327272727272727"
"consumer-controlplane",1786474776,"2.1818181818181817"
"consumer-controlplane",1786474781,"2.2363636363636363"
"consumer-controlplane",1786474786,"2.309090909090909"
"consumer-controlplane",1786474791,"2.327272727272727"
"consumer-controlplane",1786474796,"2.2181818181818183"
"consumer-controlplane",1786474801,"1.9818181818181817"
"consumer-controlplane",1786474806,"1.7999999999999998"
"consumer-controlplane",1786474811,"1.5636363636363635"
"consumer-controlplane",1786474816,"1.3818181818181818"
"consumer-controlplane",1786474821,"1.2363636363636363"
"consumer-controlplane",1786474826,"1.0363636363636364"
"consumer-controlplane",1786474831,"0.8909090909090909"
