series,timestamp,value
"node-exporter:9100",1786474156,"9018.5625"
"node-exporter:9100",1786474161,"9202.8984375"
"node-exporter:9100",1786474166,"9234.12109375"
"node-exporter:9100",1786474171,"9228.80078125"
"node-exporter:9100",1786474176,"9269.24609375"
"node-exporter:9100",1786474181,"9251.80078125"
"node-exporter:9100",1786474186,"9258.05859375"
"node-exporter:9100",1786474191,"9252.37109375"
"node-exporter:9100",1786474196,"9157.16015625"
"node-exporter:9100",1786474201,"9140.00390625"
"node-exporter:9100",1786474206,"9129.00390625"
"node-exporter:9100",1786474211,"9122.35546875"
"node-exporter:9100",1786474216,"9118.453125"
"node-exporter:9100",1786474221,"9102.7265625"
"node-exporter:9100",1786474226,"9102.84765625"
"node-exporter:9100",1786474231,"9135.23828125"
"node-exporter:9100",1786474236,"9146.74609375"
"node-exporter:9100",1786474241,"9170.16796875"
"node-exporter:9100",1786474246,"9173.72265625"
"node-exporter:9100",1786474251,"9172.625"
"node-exporter:9100",1786474256,"9187.23828125"
"node-exporter:9100",1786474261,"9161.171875"
"node-exporter:9100",1786474266,"9161.0703125"
"node-exporter:9100",1786474271,"9150.16015625"
"node-exporter:9100",1786474276,"9196.53125"
"node-exporter:9100",1786474281,"9237.48046875"
"node-exporter:9100",1786474286,"9260.421875"
"node-exporter:9100",1786474291,"9262.3203125"
"node-exporter:9100",1786474296,"9564.05859375"
"node-exporter:9100",1786474301,"9621.92578125"
"node-exporter:9100",1786474306,"9534.171875"
"node-exporter:9100",1786474311,"9414.453125"
"node-exporter:9100",1786474316,"9376.03125"
"node-exporter:9100",1786474321,"9384.40625"
"node-exporter:9100",1786474326,"9392.92578125"
"node-exporter:9100",1786474331,"9357.41796875"
"node-exporter:9100",1786474336,"9383.2578125"
"node-exporter:9100",1786474341,"9374.4921875"
"node-exporter:9100",1786474346,"9374.0390625"
"node-exporter:9100",1786474351,"9368.625"
"node-exporter:9100",1786474356,"9387.8671875"
"node-exporter:9100",1786474361,"9405.703125"
"node-exporter:9100",1786474366,"9407.87890625"
"node-exporter:9100",1786474371,"9354.54296875"
"node-exporter:9100",1786474376,"9349.97265625"
"node-exporter:9100",1786474381,"9354.90234375"
"node-exporter:9100",1786474386,"9397.40234375"
"node-exporter:9100",1786474391,"9446.33984375"
"node-exporter:9100",1786474396,"9437.03515625"
"node-exporter:9100",1786474401,"9474.140625"
"node-exporter:9100",1786474406,"9526.8046875"
"node-exporter:9100",1786474411,"9503"
"node-exporter:9100",1786474416,"9530.6171875"
"node-exporter:9100",1786474421,"9576.95703125"
"node-exporter:9100",1786474426,"9572.40234375"
"node-exporter:9100",1786474431,"9626.48046875"
"node-exporter:9100",1786474436,"9666.4453125"
"node-exporter:9100",1786474441,"9656.51953125"
"node-exporter:9100",1786474446,"9635.69140625"
"node-exporter:9100",1786474451,"9639.0234375"
"node-exporter:9100",1786474456,"9657.1953125"
"node-exporter:9100",1786474461,"9664.88671875"
"node-exporter:9100",1786474466,"9662.1328125"
"node-exporter:9100",1786474471,"9661.23046875"
"node-exporter:9100",1786474476,"9688.48828125"
"node-exporter:9100",1786474481,"9706.78125"
"node-exporter:9100",1786474486,"9770.7109375"
"node-exporter:9100",1786474491,"9779.01953125"
"node-exporter:9100",1786474496,"9782.87109375"
"node-exporter:9100",1786474501,"9785.1171875"
"node-exporter:9100",1786474506,"9776.9921875"
"node-exporter:9100",1786474511,"9775.625"
"node-exporter:9100",1786474516,"9778.4296875"
"node-exporter:9100",1786474521,"9825.390625"
"node-exporter:9100",1786474526,"9817.42578125"
"node-exporter:9100",1786474531,"9814.8515625"
"node-exporter:9100",1786474536,"9812.03515625"
"node-exporter:9100",1786474541,"9823.328125"
"node-exporter:9100",1786474546,"9877.7109375"
"node-exporter:9100",1786474551,"9941.05078125"
"node-exporter:9100",1786474556,"9930.65234375"
"node-exporter:9100",1786474561,"9947.48046875"
"node-exporter:9100",1786474566,"9919.66796875"
"node-exporter:9100",1786474571,"9930.80859375"
"node-exporter:9100",1786474576,"9945.703125"
"node-exporter:9100",1786474581,"9947.015625"
"node-exporter:9100",1786474586,"9925.63671875"
"node-exporter:9100",1786474591,"9961.06640625"
"node-exporter:9100",1786474596,"9937.97265625"
"node-exporter:9100",1786474601,"9974.375"
"node-exporter:9100",1786474606,"9944.09765625"
"node-exporter:9100",1786474611,"10250.1875"
"node-exporter:9100",1786474616,"10217.94140625"
"node-exporter:9100",1786474621,"10290.0625"
"node-exporter:9100",1786474626,"10272.04296875"
"node-exporter:9100",1786474631,"10299.33203125"
"node-exporter:9100",1786474636,"10290.71875"
"node-exporter:9100",1786474641,"10342.62890625"
"node-exporter:9100",1786474646,"10386.3125"
"node-exporter:9100",1786474651,"10414.09765625"
"node-exporter:9100",1786474656,"10381.79296875"
"node-exporter:9100",1786474661,"10412.7578125"
"node-exporter:9100",1786474666,"10376.2578125"
"node-exporter:9100",1786474671,"10501.0390625"
"node-exporter:9100",1786474676,"10758.3046875"
"node-exporter:9100",1786474681,"10705.34375"
"node-exporter:9100",1786474686,"10728.4921875"
"node-exporter:9100",1786474691,"10736.71875"
"node-exporter:9100",1786474696,"10734.9921875"
"node-exporter:9100",1786474701,"10873.01171875"
"node-exporter:9100",1786474706,"10831.65234375"
"node-exporter:9100",1786474711,"11032.10546875"
"node-exporter:9100",1786474716,"11036.91015625"
"node-exporter:9100",1786474721,"11038.7265625"
"node-exporter:9100",1786474726,"11089.64453125"
"node-exporter:9100",1786474731,"11082.53515625"
"node-exporter:9100",1786474736,"11127.1875"
"node-exporter:9100",1786474741,"11181.69921875"
"node-exporter:9100",1786474746,"11227.23046875"
"node-exporter:9100",1786474751,"11207.08203125"
"node-exporter:9100",1786474756,"11241.69921875"
"node-exporter:9100",1786474761,"11182.6875"
"node-exporter:9100",1786474766,"11215.3359375"
"node-exporter:9100",1786474771,"11209.0625"
"node-exporter:9100",1786474776,"11199.328125"
"node-exporter:9100",1786474781,"11195.76953125"
"node-exporter:9100",1786474786,"11193.82421875"
"node-exporter:9100",1786474791,"11229.10546875"
"node-exporter:9100",1786474796,"11253.58203125"
"node-exporter:9100",1786474801,"11313.15234375"
"node-exporter:9100",1786474806,"11381.296875"
"node-exporter:9100",1786474811,"11391.77734375"
"node-exporter:9100",1786474816,"11367.81640625"
"node-exporter:9100",1786474821,"10836.90234375"
"node-exporter:9100",1786474826,"10845.23828125"
"node-exporter:9100",1786474831,"10833.69921875"
