series,timestamp,value
"consumer-controlplane",1786474156,"1.5273004963726615"
"consumer-controlplane",1786474161,"1.4000763678018802"
"consumer-controlplane",1786474166,"1.218181818181818"
"consumer-controlplane",1786474171,"1.3273451279160682"
"consumer-controlplane",1786474176,"1.4000763678018802"
"consumer-controlplane",1786474181,"1.418259177773333"
"consumer-controlplane",1786474186,"1.563721657544957"
"consumer-controlplane",1786474191,"1.636452897430769"
"consumer-controlplane",1786474196,"1.654635707402222"
"consumer-controlplane",1786474201,"2.0001090968598287"
"consumer-controlplane",1786474206,"2.309258855189469"
"consumer-controlplane",1786474211,"2.4910449660890595"
"consumer-controlplane",1786474216,"2.6545454545454543"
"consumer-controlplane",1786474221,"2.8545454545454545"
"consumer-controlplane",1786474226,"2.7636363636363632"
"consumer-controlplane",1786474231,"2.727272727272727"
"consumer-controlplane",1786474236,"2.745454545454545"
"consumer-controlplane",1786474241,"2.6545454545454543"
"consumer-controlplane",1786474246,"2.618181818181818"
"consumer-controlplane",1786474251,"2.5818181818181816"
"consumer-controlplane",1786474256,"2.4"
"consumer-controlplane",1786474261,"2.3454545454545452"
"consumer-controlplane",1786474266,"2.418181818181818"
"consumer-controlplane",1786474271,"2.5636363636363635"
"consumer-controlplane",1786474276,"2.709090909090909"
"consumer-controlplane",1786474281,"2.818181818181818"
"consumer-controlplane",1786474286,"3.018181818181818"
"consumer-controlplane",1786474291,"3.090909090909091"
"consumer-controlplane",1786474296,"3.1999999999999997"
"consumer-controlplane",1786474301,"3.2545454545454544"
"consumer-controlplane",1786474306,"3.2909090909090906"
"consumer-controlplane",1786474311,"3.4"
"consumer-controlplane",1786474316,"3.618181818181818"
"consumer-controlplane",1786474321,"3.7818181818181817"
"consumer-controlplane",1786474326,"4"
"consumer-controlplane",1786474331,"4.1090909090909085"
"consumer-controlplane",1786474336,"4.4"
"consumer-controlplane",1786474341,"4.509090909090909"
"consumer-controlplane",1786474346,"4.6909090909090905"
"consumer-controlplane",1786474351,"4.727272727272727"
"consumer-controlplane",1786474356,"4.836363636363636"
"consumer-controlplane",1786474361,"4.890909090909091"
"consumer-controlplane",1786474366,"4.927272727272727"
"consumer-controlplane",1786474371,"4.963636363636363"
"consumer-controlplane",1786474376,"5.6909090909090905"
"consumer-controlplane",1786474381,"6.927272727272728"
"consumer-controlplane",1786474386,"9.036363636363637"
"consumer-controlplane",1786474391,"11.109090909090908"
"consumer-controlplane",1786474396,"12.763636363636364"
"consumer-controlplane",1786474401,"14.6"
"consumer-controlplane",1786474406,"16.16363636363636"
"consumer-controlplane",1786474411,"17.18181818181818"
"consumer-controlplane",1786474416,"17.654545454545456"
"consumer-controlplane",1786474421,"18.218181818181815"
"consumer-controlplane",1786474426,"19.236363636363635"
"consumer-controlplane",1786474431,"20.599999999999998"
"consumer-controlplane",1786474436,"21.436363636363634"
"consumer-controlplane",1786474441,"21.472727272727273"
"consumer-controlplane",1786474446,"21.036363636363635"
"consumer-controlplane",1786474451,"21.690909090909088"
"consumer-controlplane",1786474456,"22.21818181818182"
"consumer-controlplane",1786474461,"22.545454545454543"
"consumer-controlplane",1786474466,"23.18181818181818"
"consumer-controlplane",1786474471,"24.38181818181818"
"consumer-controlplane",1786474476,"25.672727272727272"
"consumer-controlplane",1786474481,"26.018181818181816"
"consumer-controlplane",1786474486,"26.09090909090909"
"consumer-controlplane",1786474491,"26.49090909090909"
"consumer-controlplane",1786474496,"27.836363636363632"
"consumer-controlplane",1786474501,"29.87272727272727"
"consumer-controlplane",1786474506,"31.254545454545454"
"consumer-controlplane",1786474511,"32.21818181818182"
"consumer-controlplane",1786474516,"33.85454545454546"
"consumer-controlplane",1786474521,"35.81818181818181"
"consumer-controlplane",1786474526,"37.47272727272727"
"consumer-controlplane",1786474531,"38.981818181818184"
"consumer-controlplane",1786474536,"41.43636363636364"
"consumer-controlplane",1786474541,"43.07272727272727"
"consumer-controlplane",1786474546,"44.127272727272725"
"consumer-controlplane",1786474551,"43.67272727272727"
"consumer-controlplane",1786474556,"42.89090909090909"
"consumer-controlplane",1786474561,"41.199999999999996"
"consumer-controlplane",1786474566,"40.29090909090909"
"consumer-controlplane",1786474571,"40.72727272727273"
"consumer-controlplane",1786474576,"40.527272727272724"
"consumer-controlplane",1786474581,"42.054545454545455"
"consumer-controlplane",1786474586,"44.25454545454546"
"consumer-controlplane",1786474591,"46.56363636363636"
"consumer-controlplane",1786474596,"47.98181818181818"
"consumer-controlplane",1786474601,"52.018181818181816"
"consumer-controlplane",1786474606,"56.89090909090908"
"consumer-controlplane",1786474611,"61.87272727272727"
"consumer-controlplane",1786474616,"67.27272727272728"
"consumer-controlplane",1786474621,"73.30909090909091"
"consumer-controlplane",1786474626,"76.85454545454546"
"consumer-controlplane",1786474631,"79.32727272727273"
"consumer-controlplane",1786474636,"79.81818181818181"
"consumer-controlplane",1786474641,"81.65454545454544"
"consumer-controlplane",1786474646,"81.87272727272726"
"consumer-controlplane",1786474651,"81.87272727272726"
"consumer-controlplane",1786474656,"79.63636363636363"
"consumer-controlplane",1786474661,"77.39999999999999"
"consumer-controlplane",1786474666,"74.74545454545455"
"consumer-controlplane",1786474671,"71.49090909090908"
