series,timestamp,value
"consumer-controlplane",1785752587,"205223920"
"consumer-controlplane",1785752592,"212500832"
"consumer-controlplane",1785752597,"87427832"
"consumer-controlplane",1785752602,"123125400"
"consumer-controlplane",1785752607,"151436680"
"consumer-controlplane",1785752612,"190328304"
"consumer-controlplane",1785752617,"80495384"
"consumer-controlplane",1785752622,"148421448"
"consumer-controlplane",1785752627,"213305184"
"consumer-controlplane",1785752632,"133004112"
"consumer-controlplane",1785752637,"199352240"
"consumer-controlplane",1785752642,"122595376"
"consumer-controlplane",1785752647,"189050656"
"consumer-controlplane",1785752652,"113581048"
"consumer-controlplane",1785752657,"182220568"
"consumer-controlplane",1785752662,"103012984"
"consumer-controlplane",1785752667,"206085272"
"consumer-controlplane",1785752672,"139507272"
"consumer-controlplane",1785752677,"185623200"
"consumer-controlplane",1785752682,"88039776"
"consumer-controlplane",1785752687,"148294720"
"consumer-controlplane",1785752692,"198307520"
"consumer-controlplane",1785752697,"116343584"
"consumer-controlplane",1785752702,"211735480"
"consumer-controlplane",1785752707,"200836816"
"consumer-controlplane",1785752712,"185540168"
"consumer-controlplane",1785752717,"174550520"
"consumer-controlplane",1785752722,"168339512"
"consumer-controlplane",1785752727,"153255224"
"consumer-controlplane",1785752732,"124064744"
"consumer-controlplane",1785752737,"200688024"
"consumer-controlplane",1785752742,"148771824"
"consumer-controlplane",1785752747,"114765896"
"consumer-controlplane",1785752752,"81466992"
"consumer-controlplane",1785752757,"190826288"
"consumer-controlplane",1785752762,"84430288"
"consumer-controlplane",1785752767,"221802104"
"consumer-controlplane",1785752772,"192199400"
"consumer-controlplane",1785752777,"202816240"
"consumer-controlplane",1785752782,"190543200"
"consumer-controlplane",1785752787,"215070464"
"consumer-controlplane",1785752792,"99376272"
"consumer-controlplane",1785752797,"144568800"
"consumer-controlplane",1785752802,"156183432"
"consumer-controlplane",1785752807,"208913360"
"consumer-controlplane",1785752812,"114267688"
"consumer-controlplane",1785752817,"205908824"
"consumer-controlplane",1785752822,"159236184"
"consumer-controlplane",1785752827,"149411296"
"consumer-controlplane",1785752832,"175483632"
"consumer-controlplane",1785752837,"203908824"
"consumer-controlplane",1785752842,"98012496"
"consumer-controlplane",1785752847,"176501352"
"consumer-controlplane",1785752852,"82684264"
"consumer-controlplane",1785752857,"200044592"
