series,timestamp,value
"node-exporter:9100",1785752587,"8043.5546875"
"node-exporter:9100",1785752592,"7985.75390625"
"node-exporter:9100",1785752597,"8003.91015625"
"node-exporter:9100",1785752602,"8028.32421875"
"node-exporter:9100",1785752607,"8032.9765625"
"node-exporter:9100",1785752612,"8026.51953125"
"node-exporter:9100",1785752617,"8035.28515625"
"node-exporter:9100",1785752622,"8027.0703125"
"node-exporter:9100",1785752627,"8029.55078125"
"node-exporter:9100",1785752632,"8038.734375"
"node-exporter:9100",1785752637,"8075.3203125"
"node-exporter:9100",1785752642,"8282.5703125"
"node-exporter:9100",1785752647,"8639.26171875"
"node-exporter:9100",1785752652,"8684.01171875"
"node-exporter:9100",1785752657,"8677.3125"
"node-exporter:9100",1785752662,"8693.2109375"
"node-exporter:9100",1785752667,"8754.51953125"
"node-exporter:9100",1785752672,"8957.35546875"
"node-exporter:9100",1785752677,"8978.14453125"
"node-exporter:9100",1785752682,"9092.515625"
"node-exporter:9100",1785752687,"8961.32421875"
"node-exporter:9100",1785752692,"8938.328125"
"node-exporter:9100",1785752697,"8927.65625"
"node-exporter:9100",1785752702,"8911.765625"
"node-exporter:9100",1785752707,"8976.7421875"
"node-exporter:9100",1785752712,"9102.6640625"
"node-exporter:9100",1785752717,"8689.27734375"
"node-exporter:9100",1785752722,"8491.77734375"
"node-exporter:9100",1785752727,"8131.765625"
"node-exporter:9100",1785752732,"8325.42578125"
"node-exporter:9100",1785752737,"8509.609375"
"node-exporter:9100",1785752742,"8507.609375"
"node-exporter:9100",1785752747,"8502.56640625"
"node-exporter:9100",1785752752,"8492.109375"
"node-exporter:9100",1785752757,"8501.6015625"
"node-exporter:9100",1785752762,"8453.36328125"
"node-exporter:9100",1785752767,"8237.625"
"node-exporter:9100",1785752772,"8088.51953125"
"node-exporter:9100",1785752777,"8100.97265625"
"node-exporter:9100",1785752782,"8087.34765625"
"node-exporter:9100",1785752787,"8040.2421875"
"node-exporter:9100",1785752792,"7991.87890625"
"node-exporter:9100",1785752797,"8044.6796875"
"node-exporter:9100",1785752802,"8047.51953125"
"node-exporter:9100",1785752807,"8085.91796875"
"node-exporter:9100",1785752812,"8037.42578125"
"node-exporter:9100",1785752817,"8033.51171875"
"node-exporter:9100",1785752822,"8023.62109375"
"node-exporter:9100",1785752827,"8050.12890625"
"node-exporter:9100",1785752832,"8078.01171875"
"node-exporter:9100",1785752837,"8071"
"node-exporter:9100",1785752842,"8060.4140625"
"node-exporter:9100",1785752847,"8072.91015625"
"node-exporter:9100",1785752852,"8095.72265625"
"node-exporter:9100",1785752857,"8098.3984375"
"node-exporter:9100",1785752862,"8124.68359375"
"node-exporter:9100",1785752867,"8133.63671875"
"node-exporter:9100",1785752872,"8143.94921875"
"node-exporter:9100",1785752877,"8092.5078125"
"node-exporter:9100",1785752882,"8096.234375"
"node-exporter:9100",1785752887,"8099.71875"
"node-exporter:9100",1785752892,"8093.75390625"
"node-exporter:9100",1785752897,"8148.04296875"
"node-exporter:9100",1785752902,"8127.5859375"
"node-exporter:9100",1785752907,"8102.328125"
"node-exporter:9100",1785752912,"8132.42578125"
"node-exporter:9100",1785752917,"8155.28515625"
"node-exporter:9100",1785752922,"8172.94140625"
"node-exporter:9100",1785752927,"8171.64453125"
"node-exporter:9100",1785752932,"8163.51953125"
"node-exporter:9100",1785752937,"8155.25"
"node-exporter:9100",1785752942,"8131.03515625"
"node-exporter:9100",1785752947,"8192.05859375"
"node-exporter:9100",1785752952,"8186.0234375"
"node-exporter:9100",1785752957,"8185.68359375"
"node-exporter:9100",1785752962,"8187.43359375"
"node-exporter:9100",1785752967,"8244.421875"
"node-exporter:9100",1785752972,"8240.27734375"
"node-exporter:9100",1785752977,"8221.21484375"
"node-exporter:9100",1785752982,"8206.5625"
"node-exporter:9100",1785752987,"8200.6484375"
"node-exporter:9100",1785752992,"8228.08203125"
"node-exporter:9100",1785752997,"8238.96875"
"node-exporter:9100",1785753002,"8234.89453125"
"node-exporter:9100",1785753007,"8214.2890625"
"node-exporter:9100",1785753012,"8259.26953125"
"node-exporter:9100",1785753017,"8307.265625"
"node-exporter:9100",1785753022,"8283.12109375"
"node-exporter:9100",1785753027,"8265.77734375"
"node-exporter:9100",1785753032,"8252.48046875"
"node-exporter:9100",1785753037,"8398.57421875"
"node-exporter:9100",1785753042,"8600.72265625"
"node-exporter:9100",1785753047,"8617.06640625"
"node-exporter:9100",1785753052,"8634.02734375"
"node-exporter:9100",1785753057,"8681.5703125"
"node-exporter:9100",1785753062,"8707.765625"
"node-exporter:9100",1785753067,"8713.37890625"
"node-exporter:9100",1785753072,"8554.046875"
"node-exporter:9100",1785753077,"8554.77734375"
