series,timestamp,value
"node-exporter:9100",1785776427,"8064.04296875"
"node-exporter:9100",1785776432,"8438.1328125"
"node-exporter:9100",1785776437,"8438.7578125"
"node-exporter:9100",1785776442,"8565.1015625"
"node-exporter:9100",1785776447,"8569.01171875"
"node-exporter:9100",1785776452,"8558.80078125"
"node-exporter:9100",1785776457,"8604.5"
"node-exporter:9100",1785776462,"8835.25390625"
"node-exporter:9100",1785776467,"8825.75390625"
"node-exporter:9100",1785776472,"8835.59375"
"node-exporter:9100",1785776477,"8837.39453125"
"node-exporter:9100",1785776482,"8844.84765625"
"node-exporter:9100",1785776487,"8845.171875"
"node-exporter:9100",1785776492,"8839.33203125"
"node-exporter:9100",1785776497,"8842.8359375"
"node-exporter:9100",1785776502,"8586.3671875"
"node-exporter:9100",1785776507,"8583.6484375"
"node-exporter:9100",1785776512,"8571.65625"
"node-exporter:9100",1785776517,"8571.9765625"
"node-exporter:9100",1785776522,"8573.6796875"
"node-exporter:9100",1785776527,"8587.203125"
"node-exporter:9100",1785776532,"8588.48046875"
"node-exporter:9100",1785776537,"8581.61328125"
"node-exporter:9100",1785776542,"8564.65234375"
"node-exporter:9100",1785776547,"8564.18359375"
"node-exporter:9100",1785776552,"8668.1875"
"node-exporter:9100",1785776557,"8686.7578125"
"node-exporter:9100",1785776562,"8691.72265625"
"node-exporter:9100",1785776567,"8714.640625"
"node-exporter:9100",1785776572,"8718.5078125"
"node-exporter:9100",1785776577,"8720.18359375"
"node-exporter:9100",1785776582,"8713.4765625"
"node-exporter:9100",1785776587,"8702.81640625"
"node-exporter:9100",1785776592,"8692.2265625"
"node-exporter:9100",1785776597,"8693.2109375"
"node-exporter:9100",1785776602,"8692.390625"
"node-exporter:9100",1785776607,"8697.16015625"
"node-exporter:9100",1785776612,"8710.38671875"
"node-exporter:9100",1785776617,"8720.06640625"
"node-exporter:9100",1785776622,"8067.34375"
"node-exporter:9100",1785776627,"8060.6875"
"node-exporter:9100",1785776632,"8052.0546875"
"node-exporter:9100",1785776637,"8061.67578125"
"node-exporter:9100",1785776642,"8047.08203125"
"node-exporter:9100",1785776647,"8041.01953125"
"node-exporter:9100",1785776652,"8023.25390625"
"node-exporter:9100",1785776657,"8025.37109375"
"node-exporter:9100",1785776662,"8020.73828125"
"node-exporter:9100",1785776667,"7738.5078125"
"node-exporter:9100",1785776672,"7730.30859375"
"node-exporter:9100",1785776677,"7716.921875"
"node-exporter:9100",1785776682,"7703.92578125"
"node-exporter:9100",1785776687,"7681.23046875"
"node-exporter:9100",1785776692,"7670.71875"
"node-exporter:9100",1785776697,"7680.24609375"
"node-exporter:9100",1785776702,"7684.26953125"
"node-exporter:9100",1785776707,"7677.7734375"
"node-exporter:9100",1785776712,"7674.36328125"
"node-exporter:9100",1785776717,"7670.1640625"
"node-exporter:9100",1785776722,"7666.2890625"
"node-exporter:9100",1785776727,"7691.96484375"
"node-exporter:9100",1785776732,"7694.3046875"
"node-exporter:9100",1785776737,"7703.64453125"
"node-exporter:9100",1785776742,"7680.58984375"
"node-exporter:9100",1785776747,"7671"
"node-exporter:9100",1785776752,"7668.890625"
"node-exporter:9100",1785776757,"7671.74609375"
"node-exporter:9100",1785776762,"7665.3125"
"node-exporter:9100",1785776767,"7670.42578125"
"node-exporter:9100",1785776772,"7659.40234375"
"node-exporter:9100",1785776777,"7662.75"
"node-exporter:9100",1785776782,"7660.4609375"
"node-exporter:9100",1785776787,"7657.65625"
"node-exporter:9100",1785776792,"7659.69921875"
"node-exporter:9100",1785776797,"7695.953125"
"node-exporter:9100",1785776802,"7702.43359375"
"node-exporter:9100",1785776807,"7727.13671875"
"node-exporter:9100",1785776812,"7743.22265625"
"node-exporter:9100",1785776817,"7752.08984375"
"node-exporter:9100",1785776822,"7778.51171875"
"node-exporter:9100",1785776827,"7818.72265625"
"node-exporter:9100",1785776832,"7853.015625"
"node-exporter:9100",1785776837,"7900.51953125"
"node-exporter:9100",1785776842,"7933.90234375"
"node-exporter:9100",1785776847,"8210.6015625"
"node-exporter:9100",1785776852,"8286.328125"
"node-exporter:9100",1785776857,"8335.91015625"
"node-exporter:9100",1785776862,"8359.90234375"
"node-exporter:9100",1785776867,"8369.07421875"
"node-exporter:9100",1785776872,"8301.203125"
"node-exporter:9100",1785776877,"8288.55859375"
