series,timestamp,value
"all",1785776427,"4.460909090851528"
"all",1785776432,"4.399090909018111"
"all",1785776437,"4.200909090926885"
"all",1785776442,"4.224545454542927"
"all",1785776447,"4.095454545437605"
"all",1785776452,"4.066363636319615"
"all",1785776457,"4.381818181919783"
"all",1785776462,"4.3300000000110135"
"all",1785776467,"3.794407476045203"
"all",1785776472,"3.8009090908930343"
"all",1785776477,"3.6707756081461596"
"all",1785776482,"3.0036363637455876"
"all",1785776487,"2.7300000000025415"
"all",1785776492,"2.810909090881153"
"all",1785776497,"3.0436363635923502"
"all",1785776502,"3.065454545430857"
"all",1785776507,"3.000909090931103"
"all",1785776512,"2.560909090881147"
"all",1785776517,"2.348181818230932"
"all",1785776522,"2.4073602676689787"
"all",1785776527,"2.288181818153878"
"all",1785776532,"2.40190552385503"
"all",1785776537,"2.4254545454062804"
"all",1785776542,"2.4036363636947944"
"all",1785776547,"2.4745454544794043"
"all",1785776552,"2.220000000120237"
"all",1785776557,"2.274545454525989"
"all",1785776562,"2.3472727273210037"
"all",1785776567,"2.323551870821572"
"all",1785776572,"2.4554545453918886"
"all",1785776577,"2.467272727263403"
"all",1785776582,"2.5245454545894885"
"all",1785776587,"2.5036363636185888"
"all",1785776592,"2.5481818181420257"
"all",1785776597,"2.6872727272143293"
"all",1785776602,"2.645454545568837"
"all",1785776607,"2.699090909001167"
"all",1785776612,"2.7700000000186353"
"all",1785776617,"2.806363636352638"
"all",1785776622,"3.0819302520252556"
"all",1785776627,"3.171818181851205"
"all",1785776632,"3.169090909079064"
"all",1785776637,"3.283636363646525"
"all",1785776642,"3.3027272727552237"
"all",1785776647,"3.3618181817953285"
"all",1785776652,"3.3236363636837796"
"all",1785776657,"3.4409090908540496"
"all",1785776662,"3.49999999997882"
"all",1785776667,"3.4963636364449324"
"all",1785776672,"3.621818181783476"
"all",1785776677,"3.40454545454123"
"all",1785776682,"3.4663636363958195"
"all",1785776687,"3.5181818181775792"
"all",1785776692,"3.521818181753833"
"all",1785776697,"3.5880513436027273"
"all",1785776702,"3.656363636339932"
"all",1785776707,"3.7090909091163082"
"all",1785776712,"3.7763636363458364"
"all",1785776717,"3.8272727273235385"
"all",1785776722,"3.893636363621966"
"all",1785776727,"3.984545454552224"
"all",1785776732,"4.06999999995935"
"all",1785776737,"4.139999999939892"
"all",1785776742,"4.482727272795861"
"all",1785776747,"4.5781818182757945"
"all",1785776752,"4.730172006218369"
"all",1785776757,"4.818915675833402"
"all",1785776762,"4.907272727228696"
"all",1785776767,"4.999090909132398"
"all",1785776772,"5.04545454541222"
"all",1785776777,"5.193636363562703"
"all",1785776782,"5.2145454545124315"
"all",1785776787,"5.445454545467243"
"all",1785776792,"5.5054545454384485"
"all",1785776797,"5.496363636339085"
"all",1785776802,"5.685454545436775"
"all",1785776807,"5.75636363643307"
"all",1785776812,"5.8817112416078565"
"all",1785776817,"6.065454545494353"
"all",1785776822,"6.2654545454477795"
"all",1785776827,"6.4127272727518285"
"all",1785776832,"6.545454545454554"
"all",1785776837,"6.746363636402586"
"all",1785776842,"6.809999999992389"
"all",1785776847,"7.1518181818325814"
"all",1785776852,"7.262727272675629"
"all",1785776857,"7.359999999975453"
"all",1785776862,"7.5709090908269605"
"all",1785776867,"7.985890139432527"
"all",1785776872,"8.189999999965302"
"all",1785776877,"8.255454545417296"
"all",1785776882,"8.500909090931108"
"all",1785776887,"8.630000000057581"
"all",1785776892,"8.81272727274337"
"all",1785776897,"9.116363636387348"
"all",1785776902,"9.126363636396661"
"all",1785776907,"9.306363636437299"
"all",1785776912,"9.523636363721877"
"all",1785776917,"9.691818181869827"
"all",1785776922,"9.665454545481644"
"all",1785776927,"9.893276608147893"
"all",1785776932,"10.090000000020316"
"all",1785776937,"10.239090908996085"
"all",1785776942,"10.495454545407979"
"all",1785776947,"10.72636363634163"
"all",1785776952,"10.900909090880306"
"all",1785776957,"11.112727272705259"
"all",1785776962,"11.422727272718802"
"all",1785776967,"11.628181818153028"
"all",1785776972,"11.873636363603346"
"all",1785776977,"12.100000000029642"
"all",1785776982,"12.215898759883803"
"all",1785776987,"12.765454545490106"
"all",1785776992,"12.999090909132393"
"all",1785776997,"13.077272727344692"
"all",1785777002,"13.101818181891844"
"all",1785777007,"13.194545454557316"
"all",1785777012,"13.208181818206366"
"all",1785777017,"13.19497472811635"
"all",1785777022,"13.167272727216861"
"all",1785777027,"13.3727272727569"
"all",1785777032,"13.274545454525978"
"all",1785777037,"13.24090909100647"
"all",1785777042,"12.901818181790247"
"all",1785777047,"12.904545454562399"
"all",1785777052,"12.876363636311982"
"all",1785777057,"12.939999999922957"
"all",1785777062,"12.65818181820213"
"all",1785777067,"11.6427272727332"
"all",1785777072,"10.559474889990938"
