series,timestamp,value
"dsp-native-basyx",1785776427,"81611008"
"dsp-native-basyx",1785776432,"202940936"
"dsp-native-basyx",1785776437,"115545392"
"dsp-native-basyx",1785776442,"176660744"
"dsp-native-basyx",1785776447,"93879400"
"dsp-native-basyx",1785776452,"155992240"
"dsp-native-basyx",1785776457,"216589432"
"dsp-native-basyx",1785776462,"135826448"
"dsp-native-basyx",1785776467,"196724032"
"dsp-native-basyx",1785776472,"115746336"
"dsp-native-basyx",1785776477,"176156224"
"dsp-native-basyx",1785776482,"94751080"
"dsp-native-basyx",1785776487,"156529032"
"dsp-native-basyx",1785776492,"216964168"
"dsp-native-basyx",1785776497,"136231128"
"dsp-native-basyx",1785776502,"197722904"
"dsp-native-basyx",1785776507,"116395808"
"dsp-native-basyx",1785776512,"177935984"
"dsp-native-basyx",1785776517,"95216056"
"dsp-native-basyx",1785776522,"157155640"
"dsp-native-basyx",1785776527,"217397312"
"dsp-native-basyx",1785776532,"137430448"
"dsp-native-basyx",1785776537,"206088680"
"dsp-native-basyx",1785776542,"137193880"
"dsp-native-basyx",1785776547,"210685256"
"dsp-native-basyx",1785776552,"145005560"
"dsp-native-basyx",1785776557,"83629424"
"dsp-native-basyx",1785776562,"169558440"
"dsp-native-basyx",1785776567,"112612464"
"dsp-native-basyx",1785776572,"208527736"
"dsp-native-basyx",1785776577,"164307568"
"dsp-native-basyx",1785776582,"119841696"
"dsp-native-basyx",1785776587,"218348104"
"dsp-native-basyx",1785776592,"184872552"
"dsp-native-basyx",1785776597,"143933544"
"dsp-native-basyx",1785776602,"119476688"
"dsp-native-basyx",1785776607,"87528168"
"dsp-native-basyx",1785776612,"208215416"
"dsp-native-basyx",1785776617,"188402144"
"dsp-native-basyx",1785776622,"168811656"
"dsp-native-basyx",1785776627,"158984264"
"dsp-native-basyx",1785776632,"145496224"
"dsp-native-basyx",1785776637,"137461128"
"dsp-native-basyx",1785776642,"132994176"
"dsp-native-basyx",1785776647,"133235728"
"dsp-native-basyx",1785776652,"136569568"
"dsp-native-basyx",1785776657,"144749232"
"dsp-native-basyx",1785776662,"149185936"
"dsp-native-basyx",1785776667,"164467088"
"dsp-native-basyx",1785776672,"180939984"
"dsp-native-basyx",1785776677,"203036416"
"dsp-native-basyx",1785776682,"222472528"
"dsp-native-basyx",1785776687,"108054680"
"dsp-native-basyx",1785776692,"137446552"
"dsp-native-basyx",1785776697,"172347240"
"dsp-native-basyx",1785776702,"208466832"
"dsp-native-basyx",1785776707,"108529568"
"dsp-native-basyx",1785776712,"150813216"
"dsp-native-basyx",1785776717,"202743064"
"dsp-native-basyx",1785776722,"123912400"
"dsp-native-basyx",1785776727,"187484816"
"dsp-native-basyx",1785776732,"122571304"
"dsp-native-basyx",1785776737,"198963888"
"dsp-native-basyx",1785776742,"145896816"
"dsp-native-basyx",1785776747,"102482120"
"dsp-native-basyx",1785776752,"201351208"
"dsp-native-basyx",1785776757,"162948336"
"dsp-native-basyx",1785776762,"133637240"
"dsp-native-basyx",1785776767,"115953928"
"dsp-native-basyx",1785776772,"97642928"
"dsp-native-basyx",1785776777,"91876512"
"dsp-native-basyx",1785776782,"90764768"
"dsp-native-basyx",1785776787,"94025168"
"dsp-native-basyx",1785776792,"111428328"
"dsp-native-basyx",1785776797,"130284528"
