series,timestamp,value
"all",1785701617,"12.605454545531591"
"all",1785701622,"11.295454545560391"
"all",1785701627,"9.836363636401757"
"all",1785701632,"8.49636363648727"
"all",1785701637,"7.162727272730651"
"all",1785701642,"6.050000000025402"
"all",1785701647,"4.740000000033007"
"all",1785701652,"3.6181818182283942"
"all",1785701657,"3.6363636364059704"
"all",1785701662,"3.5409090908836927"
"all",1785701667,"3.3590909091290255"
"all",1785701672,"3.3618181817529846"
"all",1785701677,"3.153636363610113"
"all",1785701682,"3.2099999999627538"
"all",1785701687,"3.4890909089960953"
"all",1785701692,"3.5318181818054684"
"all",1785701697,"3.4999999999153264"
