series,timestamp,value
"consumer-controlplane",1786469634,"149622152"
"consumer-controlplane",1786469639,"154286920"
"consumer-controlplane",1786469644,"71680672"
"consumer-controlplane",1786469649,"142832344"
"consumer-controlplane",1786469654,"70303144"
"consumer-controlplane",1786469659,"143153568"
"consumer-controlplane",1786469664,"67856568"
"consumer-controlplane",1786469669,"146275816"
"consumer-controlplane",1786469674,"77175720"
"consumer-controlplane",1786469679,"146754024"
"consumer-controlplane",1786469684,"79537488"
"consumer-controlplane",1786469689,"152118912"
"consumer-controlplane",1786469694,"86281992"
"consumer-controlplane",1786469699,"154319064"
"consumer-controlplane",1786469704,"85930288"
"consumer-controlplane",1786469709,"163972720"
"consumer-controlplane",1786469714,"89586808"
"consumer-controlplane",1786469719,"162927368"
"consumer-controlplane",1786469724,"97951328"
"consumer-controlplane",1786469729,"165242272"
"consumer-controlplane",1786469734,"94645912"
"consumer-controlplane",1786469739,"171017704"
"consumer-controlplane",1786469744,"95994112"
"consumer-controlplane",1786469749,"171994616"
"consumer-controlplane",1786469754,"101530032"
"consumer-controlplane",1786469759,"168597136"
"consumer-controlplane",1786469764,"99749968"
"consumer-controlplane",1786469769,"170802080"
"consumer-controlplane",1786469774,"97877656"
"consumer-controlplane",1786469779,"170018664"
"consumer-controlplane",1786469784,"100098048"
"consumer-controlplane",1786469789,"171700848"
"consumer-controlplane",1786469794,"106441584"
"consumer-controlplane",1786469799,"173021960"
"consumer-controlplane",1786469804,"101905272"
"consumer-controlplane",1786469809,"178124064"
"consumer-controlplane",1786469814,"102896448"
"consumer-controlplane",1786469819,"174520712"
"consumer-controlplane",1786469824,"108435112"
"consumer-controlplane",1786469829,"175632240"
"consumer-controlplane",1786469834,"105228160"
"consumer-controlplane",1786469839,"180638464"
"consumer-controlplane",1786469844,"105321008"
"consumer-controlplane",1786469849,"175393768"
"consumer-controlplane",1786469854,"109983920"
"consumer-controlplane",1786469859,"177349216"
"consumer-controlplane",1786469864,"111703824"
"consumer-controlplane",1786469869,"179315368"
"consumer-controlplane",1786469874,"107289848"
"consumer-controlplane",1786469879,"183947592"
"consumer-controlplane",1786469884,"107628056"
"consumer-controlplane",1786469889,"177531904"
"consumer-controlplane",1786469894,"111484488"
"consumer-controlplane",1786469899,"179362312"
"consumer-controlplane",1786469904,"111576952"
"consumer-controlplane",1786469909,"183178376"
"consumer-controlplane",1786469914,"108181896"
"consumer-controlplane",1786469919,"182165432"
"consumer-controlplane",1786469924,"113356984"
"consumer-controlplane",1786469929,"180595024"
"consumer-controlplane",1786469934,"108457208"
"consumer-controlplane",1786469939,"184166952"
"consumer-controlplane",1786469944,"196056832"
"consumer-controlplane",1786469949,"199271776"
"dsp-native-basyx",1786469634,"195612832"
"dsp-native-basyx",1786469639,"202115920"
"dsp-native-basyx",1786469644,"143278864"
"dsp-native-basyx",1786469649,"91595600"
"dsp-native-basyx",1786469654,"179245104"
"dsp-native-basyx",1786469659,"128341776"
"dsp-native-basyx",1786469664,"78653616"
"dsp-native-basyx",1786469669,"169552872"
"dsp-native-basyx",1786469674,"118188216"
"dsp-native-basyx",1786469679,"205157208"
"dsp-native-basyx",1786469684,"160058120"
"dsp-native-basyx",1786469689,"108530384"
"dsp-native-basyx",1786469694,"205280584"
"dsp-native-basyx",1786469699,"149840544"
"dsp-native-basyx",1786469704,"98886472"
"dsp-native-basyx",1786469709,"195795656"
"dsp-native-basyx",1786469714,"139698160"
"dsp-native-basyx",1786469719,"88476856"
"dsp-native-basyx",1786469724,"185286552"
"dsp-native-basyx",1786469729,"130257120"
"dsp-native-basyx",1786469734,"78033912"
"dsp-native-basyx",1786469739,"175688904"
"dsp-native-basyx",1786469744,"119123840"
"dsp-native-basyx",1786469749,"72770816"
"dsp-native-basyx",1786469754,"165777504"
"dsp-native-basyx",1786469759,"109013680"
"dsp-native-basyx",1786469764,"205135144"
"dsp-native-basyx",1786469769,"154547840"
"dsp-native-basyx",1786469774,"98035312"
"dsp-native-basyx",1786469779,"197125720"
"dsp-native-basyx",1786469784,"132511880"
"dsp-native-basyx",1786469789,"80497376"
"dsp-native-basyx",1786469794,"178798752"
"dsp-native-basyx",1786469799,"122191600"
"dsp-native-basyx",1786469804,"70867848"
"dsp-native-basyx",1786469809,"167940024"
"dsp-native-basyx",1786469814,"111804592"
"dsp-native-basyx",1786469819,"203537984"
"dsp-native-basyx",1786469824,"158173288"
"dsp-native-basyx",1786469829,"101232216"
"dsp-native-basyx",1786469834,"197562208"
"dsp-native-basyx",1786469839,"147082624"
"dsp-native-basyx",1786469844,"91017496"
"dsp-native-basyx",1786469849,"186306384"
"dsp-native-basyx",1786469854,"136414752"
"dsp-native-basyx",1786469859,"80233288"
"dsp-native-basyx",1786469864,"177454360"
"dsp-native-basyx",1786469869,"126618328"
"dsp-native-basyx",1786469874,"213441072"
"dsp-native-basyx",1786469879,"167708664"
"dsp-native-basyx",1786469884,"116375176"
"dsp-native-basyx",1786469889,"207841840"
"dsp-native-basyx",1786469894,"157950624"
"dsp-native-basyx",1786469899,"104044192"
"dsp-native-basyx",1786469904,"198114560"
"dsp-native-basyx",1786469909,"148415616"
"dsp-native-basyx",1786469914,"91358912"
"dsp-native-basyx",1786469919,"188298760"
"dsp-native-basyx",1786469924,"138870280"
"dsp-native-basyx",1786469929,"81355200"
"dsp-native-basyx",1786469934,"179222512"
"dsp-native-basyx",1786469939,"121390816"
"dsp-native-basyx",1786469944,"130501936"
"dsp-native-basyx",1786469949,"130686832"
