series,timestamp,value
"consumer-controlplane",1786469634,"132"
"consumer-controlplane",1786469639,"132"
"consumer-controlplane",1786469644,"130"
"consumer-controlplane",1786469649,"130"
"consumer-controlplane",1786469654,"129"
"consumer-controlplane",1786469659,"129"
"consumer-controlplane",1786469664,"130"
"consumer-controlplane",1786469669,"131"
"consumer-controlplane",1786469674,"131"
"consumer-controlplane",1786469679,"131"
"consumer-controlplane",1786469684,"131"
"consumer-controlplane",1786469689,"131"
"consumer-controlplane",1786469694,"131"
"consumer-controlplane",1786469699,"131"
"consumer-controlplane",1786469704,"130"
"consumer-controlplane",1786469709,"130"
"consumer-controlplane",1786469714,"130"
"consumer-controlplane",1786469719,"130"
"consumer-controlplane",1786469724,"130"
"consumer-controlplane",1786469729,"129"
"consumer-controlplane",1786469734,"129"
"consumer-controlplane",1786469739,"129"
"consumer-controlplane",1786469744,"129"
"consumer-controlplane",1786469749,"129"
"consumer-controlplane",1786469754,"129"
"consumer-controlplane",1786469759,"129"
"consumer-controlplane",1786469764,"128"
"consumer-controlplane",1786469769,"128"
"consumer-controlplane",1786469774,"128"
"consumer-controlplane",1786469779,"128"
"consumer-controlplane",1786469784,"128"
"consumer-controlplane",1786469789,"128"
"consumer-controlplane",1786469794,"128"
"consumer-controlplane",1786469799,"128"
"consumer-controlplane",1786469804,"128"
"consumer-controlplane",1786469809,"128"
"consumer-controlplane",1786469814,"128"
"consumer-controlplane",1786469819,"128"
"consumer-controlplane",1786469824,"127"
"consumer-controlplane",1786469829,"127"
"consumer-controlplane",1786469834,"127"
"consumer-controlplane",1786469839,"127"
"consumer-controlplane",1786469844,"127"
"consumer-controlplane",1786469849,"127"
"consumer-controlplane",1786469854,"127"
"consumer-controlplane",1786469859,"127"
"consumer-controlplane",1786469864,"127"
"consumer-controlplane",1786469869,"127"
"consumer-controlplane",1786469874,"127"
"consumer-controlplane",1786469879,"127"
"consumer-controlplane",1786469884,"126"
"consumer-controlplane",1786469889,"126"
"consumer-controlplane",1786469894,"126"
"consumer-controlplane",1786469899,"126"
"consumer-controlplane",1786469904,"126"
"consumer-controlplane",1786469909,"126"
"consumer-controlplane",1786469914,"126"
"consumer-controlplane",1786469919,"126"
"consumer-controlplane",1786469924,"126"
"consumer-controlplane",1786469929,"126"
"consumer-controlplane",1786469934,"126"
"consumer-controlplane",1786469939,"126"
"consumer-controlplane",1786469944,"132"
"consumer-controlplane",1786469949,"132"
"dsp-native-basyx",1786469634,"81"
"dsp-native-basyx",1786469639,"81"
"dsp-native-basyx",1786469644,"80"
"dsp-native-basyx",1786469649,"80"
"dsp-native-basyx",1786469654,"80"
"dsp-native-basyx",1786469659,"80"
"dsp-native-basyx",1786469664,"80"
"dsp-native-basyx",1786469669,"80"
"dsp-native-basyx",1786469674,"80"
"dsp-native-basyx",1786469679,"80"
"dsp-native-basyx",1786469684,"80"
"dsp-native-basyx",1786469689,"80"
"dsp-native-basyx",1786469694,"80"
"dsp-native-basyx",1786469699,"80"
"dsp-native-basyx",1786469704,"80"
"dsp-native-basyx",1786469709,"80"
"dsp-native-basyx",1786469714,"80"
"dsp-native-basyx",1786469719,"80"
"dsp-native-basyx",1786469724,"80"
"dsp-native-basyx",1786469729,"80"
"dsp-native-basyx",1786469734,"80"
"dsp-native-basyx",1786469739,"80"
"dsp-native-basyx",1786469744,"80"
"dsp-native-basyx",1786469749,"80"
"dsp-native-basyx",1786469754,"80"
"dsp-native-basyx",1786469759,"80"
"dsp-native-basyx",1786469764,"80"
"dsp-native-basyx",1786469769,"80"
"dsp-native-basyx",1786469774,"80"
"dsp-native-basyx",1786469779,"80"
"dsp-native-basyx",1786469784,"80"
"dsp-native-basyx",1786469789,"80"
"dsp-native-basyx",1786469794,"80"
"dsp-native-basyx",1786469799,"80"
"dsp-native-basyx",1786469804,"80"
"dsp-native-basyx",1786469809,"80"
"dsp-native-basyx",1786469814,"80"
"dsp-native-basyx",1786469819,"80"
"dsp-native-basyx",1786469824,"80"
"dsp-native-basyx",1786469829,"80"
"dsp-native-basyx",1786469834,"80"
"dsp-native-basyx",1786469839,"80"
"dsp-native-basyx",1786469844,"80"
"dsp-native-basyx",1786469849,"80"
"dsp-native-basyx",1786469854,"80"
"dsp-native-basyx",1786469859,"80"
"dsp-native-basyx",1786469864,"80"
"dsp-native-basyx",1786469869,"80"
"dsp-native-basyx",1786469874,"80"
"dsp-native-basyx",1786469879,"80"
"dsp-native-basyx",1786469884,"80"
"dsp-native-basyx",1786469889,"80"
"dsp-native-basyx",1786469894,"80"
"dsp-native-basyx",1786469899,"80"
"dsp-native-basyx",1786469904,"80"
"dsp-native-basyx",1786469909,"80"
"dsp-native-basyx",1786469914,"80"
"dsp-native-basyx",1786469919,"80"
"dsp-native-basyx",1786469924,"80"
"dsp-native-basyx",1786469929,"80"
"dsp-native-basyx",1786469934,"80"
"dsp-native-basyx",1786469939,"80"
"dsp-native-basyx",1786469944,"84"
"dsp-native-basyx",1786469949,"84"
