series,timestamp,value
"consumer-controlplane",1785753364,"36.65454545454545"
"consumer-controlplane",1785753369,"32.96363636363636"
"consumer-controlplane",1785753374,"29.29090909090909"
"consumer-controlplane",1785753379,"25.18181818181818"
"consumer-controlplane",1785753384,"21.545454545454547"
"consumer-controlplane",1785753389,"18"
"consumer-controlplane",1785753394,"14.218181818181817"
"consumer-controlplane",1785753399,"11.018181818181818"
"consumer-controlplane",1785753404,"11.309090909090909"
"consumer-controlplane",1785753409,"12.236363636363636"
"consumer-controlplane",1785753414,"13.6"
"consumer-controlplane",1785753419,"15.345454545454544"
"consumer-controlplane",1785753424,"16.836363636363636"
"consumer-controlplane",1785753429,"18.545454545454543"
"consumer-controlplane",1785753434,"19.145454545454545"
"consumer-controlplane",1785753439,"19.472727272727273"
"consumer-controlplane",1785753444,"19.599999999999998"
"consumer-controlplane",1785753449,"20"
"consumer-controlplane",1785753454,"20.345454545454544"
"consumer-controlplane",1785753459,"20.727272727272727"
"consumer-controlplane",1785753464,"21.163636363636364"
"consumer-controlplane",1785753469,"21.454545454545453"
"consumer-controlplane",1785753474,"21.272727272727273"
"consumer-controlplane",1785753479,"21.30909090909091"
"consumer-controlplane",1785753484,"21.381818181818183"
"consumer-controlplane",1785753489,"21.472727272727273"
"consumer-controlplane",1785753494,"21.70909090909091"
"consumer-controlplane",1785753499,"22.454545454545453"
"consumer-controlplane",1785753504,"23.236363636363635"
"consumer-controlplane",1785753509,"23.999999999999996"
"consumer-controlplane",1785753514,"24.745454545454542"
"consumer-controlplane",1785753519,"25.763636363636362"
"consumer-controlplane",1785753524,"26.727272727272727"
"consumer-controlplane",1785753529,"27.599999999999998"
"consumer-controlplane",1785753534,"28.454545454545453"
"consumer-controlplane",1785753539,"29.199999999999996"
"consumer-controlplane",1785753544,"30.472727272727273"
"consumer-controlplane",1785753549,"32.07272727272727"
"consumer-controlplane",1785753554,"32.92727272727272"
"consumer-controlplane",1785753559,"33.61818181818182"
"consumer-controlplane",1785753564,"34.85454545454545"
