series,timestamp,value
"consumer-controlplane",1785753364,"151256208"
"consumer-controlplane",1785753369,"158556320"
"consumer-controlplane",1785753374,"168658840"
"consumer-controlplane",1785753379,"234249688"
"consumer-controlplane",1785753384,"152057528"
"consumer-controlplane",1785753389,"231131968"
"consumer-controlplane",1785753394,"159977688"
"consumer-controlplane",1785753399,"225154552"
"consumer-controlplane",1785753404,"162199080"
"consumer-controlplane",1785753409,"229266600"
"consumer-controlplane",1785753414,"153712480"
"consumer-controlplane",1785753419,"92680384"
"consumer-controlplane",1785753424,"162267232"
"consumer-controlplane",1785753429,"97130768"
"consumer-controlplane",1785753434,"177525376"
"consumer-controlplane",1785753439,"103318248"
"consumer-controlplane",1785753444,"176245896"
"consumer-controlplane",1785753449,"111116744"
"consumer-controlplane",1785753454,"180073288"
"consumer-controlplane",1785753459,"117093536"
"consumer-controlplane",1785753464,"195132704"
"consumer-controlplane",1785753469,"125751664"
"consumer-controlplane",1785753474,"203100096"
"consumer-controlplane",1785753479,"140224336"
"consumer-controlplane",1785753484,"228306424"
"consumer-controlplane",1785753489,"180965616"
"consumer-controlplane",1785753494,"126823856"
"consumer-controlplane",1785753499,"225853320"
"consumer-controlplane",1785753504,"183264488"
"consumer-controlplane",1785753509,"144909792"
"consumer-controlplane",1785753514,"110189368"
"consumer-controlplane",1785753519,"222552920"
"consumer-controlplane",1785753524,"197653056"
"consumer-controlplane",1785753529,"173393264"
"consumer-controlplane",1785753534,"151644720"
"consumer-controlplane",1785753539,"136304608"
"consumer-controlplane",1785753544,"120376200"
"consumer-controlplane",1785753549,"122541360"
"consumer-controlplane",1785753554,"118382608"
"consumer-controlplane",1785753559,"120193552"
"consumer-controlplane",1785753564,"142423480"
"consumer-controlplane",1785753569,"127873672"
"consumer-controlplane",1785753574,"153242808"
"consumer-controlplane",1785753579,"178584064"
"consumer-controlplane",1785753584,"212535576"
"consumer-controlplane",1785753589,"222871792"
"consumer-controlplane",1785753594,"129087368"
"consumer-controlplane",1785753599,"196003576"
"consumer-controlplane",1785753604,"116902080"
"consumer-controlplane",1785753609,"165955560"
"consumer-controlplane",1785753614,"219178872"
"consumer-controlplane",1785753619,"175245936"
"consumer-controlplane",1785753624,"132844752"
"consumer-controlplane",1785753629,"227743024"
"consumer-controlplane",1785753634,"194819032"
"consumer-controlplane",1785753639,"151772712"
"consumer-controlplane",1785753644,"125051328"
"consumer-controlplane",1785753649,"251180080"
"consumer-controlplane",1785753654,"244502368"
"consumer-controlplane",1785753659,"124317288"
"consumer-controlplane",1785753664,"125513640"
"consumer-controlplane",1785753669,"205722240"
"consumer-controlplane",1785753674,"128369792"
"consumer-controlplane",1785753679,"169586536"
"consumer-controlplane",1785753684,"162334160"
"consumer-controlplane",1785753689,"119825536"
"consumer-controlplane",1785753694,"201588200"
"consumer-controlplane",1785753699,"221109104"
"consumer-controlplane",1785753704,"198440256"
"consumer-controlplane",1785753709,"165032416"
"consumer-controlplane",1785753714,"156281128"
"consumer-controlplane",1785753719,"176751376"
"consumer-controlplane",1785753724,"239119472"
"consumer-controlplane",1785753729,"249139584"
"consumer-controlplane",1785753734,"180844368"
"consumer-controlplane",1785753739,"243081672"
"consumer-controlplane",1785753744,"197437112"
"consumer-controlplane",1785753749,"146726216"
"consumer-controlplane",1785753754,"134867152"
"consumer-controlplane",1785753759,"157093376"
"consumer-controlplane",1785753764,"171408424"
"consumer-controlplane",1785753769,"184145152"
"consumer-controlplane",1785753774,"146920416"
"consumer-controlplane",1785753779,"112724520"
"consumer-controlplane",1785753784,"182628032"
"consumer-controlplane",1785753789,"163036024"
"consumer-controlplane",1785753794,"202107576"
"consumer-controlplane",1785753799,"144302872"
"consumer-controlplane",1785753804,"219371224"
"consumer-controlplane",1785753809,"211620840"
"consumer-controlplane",1785753814,"160893304"
"consumer-controlplane",1785753819,"130489584"
"consumer-controlplane",1785753824,"144516872"
"consumer-controlplane",1785753829,"182596328"
"consumer-controlplane",1785753834,"187113408"
"consumer-controlplane",1785753839,"259203240"
"consumer-controlplane",1785753844,"172064744"
"consumer-controlplane",1785753849,"202253472"
"consumer-controlplane",1785753854,"237567096"
"consumer-controlplane",1785753859,"221931136"
"consumer-controlplane",1785753864,"254154712"
"consumer-controlplane",1785753869,"189491736"
"consumer-controlplane",1785753874,"149401080"
"consumer-controlplane",1785753879,"230267968"
"consumer-controlplane",1785753884,"192276056"
"consumer-controlplane",1785753889,"141972912"
"consumer-controlplane",1785753894,"235339848"
"consumer-controlplane",1785753899,"248891360"
"consumer-controlplane",1785753904,"147284832"
"consumer-controlplane",1785753909,"214940512"
"consumer-controlplane",1785753914,"183086200"
"consumer-controlplane",1785753919,"155648512"
"consumer-controlplane",1785753924,"156270032"
"consumer-controlplane",1785753929,"178453968"
"consumer-controlplane",1785753934,"223116216"
"consumer-controlplane",1785753939,"218213296"
"consumer-controlplane",1785753944,"172090080"
"consumer-controlplane",1785753949,"235867400"
"consumer-controlplane",1785753954,"237300832"
