series,timestamp,value
"consumer-controlplane",1786472517,"110745272"
"consumer-controlplane",1786472522,"113916272"
"consumer-controlplane",1786472527,"118626160"
"consumer-controlplane",1786472532,"177014704"
"consumer-controlplane",1786472537,"104358176"
"consumer-controlplane",1786472542,"178513752"
"consumer-controlplane",1786472547,"109475296"
"consumer-controlplane",1786472552,"183908392"
"consumer-controlplane",1786472557,"118475136"
"consumer-controlplane",1786472562,"187431232"
"consumer-controlplane",1786472567,"115432584"
"consumer-controlplane",1786472572,"189916088"
"consumer-controlplane",1786472577,"189916088"
"consumer-controlplane",1786472582,"123201576"
"consumer-controlplane",1786472587,"197785824"
"consumer-controlplane",1786472592,"131275696"
"consumer-controlplane",1786472597,"204870176"
"consumer-controlplane",1786472602,"138410176"
"consumer-controlplane",1786472607,"214388768"
"consumer-controlplane",1786472612,"146165768"
"consumer-controlplane",1786472617,"80544984"
"consumer-controlplane",1786472622,"149102704"
"consumer-controlplane",1786472627,"86328032"
"consumer-controlplane",1786472632,"150603184"
"consumer-controlplane",1786472637,"96504272"
"consumer-controlplane",1786472642,"175200360"
"consumer-controlplane",1786472647,"136040736"
"consumer-controlplane",1786472652,"87706384"
"consumer-controlplane",1786472657,"205651816"
"consumer-controlplane",1786472662,"165402648"
"consumer-controlplane",1786472667,"145198976"
"consumer-controlplane",1786472672,"117048952"
"consumer-controlplane",1786472677,"91783400"
"consumer-controlplane",1786472682,"209970392"
"consumer-controlplane",1786472687,"186120528"
"consumer-controlplane",1786472692,"161130824"
"consumer-controlplane",1786472697,"160955248"
"consumer-controlplane",1786472702,"145756880"
"consumer-controlplane",1786472707,"138747520"
"consumer-controlplane",1786472712,"138514696"
"consumer-controlplane",1786472717,"145451936"
"consumer-controlplane",1786472722,"156067704"
"consumer-controlplane",1786472727,"161399512"
"consumer-controlplane",1786472732,"167422320"
"consumer-controlplane",1786472737,"184939816"
"consumer-controlplane",1786472742,"219072464"
"consumer-controlplane",1786472747,"214844400"
"consumer-controlplane",1786472752,"98206784"
"consumer-controlplane",1786472757,"128710512"
"consumer-controlplane",1786472762,"170600968"
"consumer-controlplane",1786472767,"115321160"
"consumer-controlplane",1786472772,"204996232"
"consumer-controlplane",1786472777,"194448200"
"consumer-controlplane",1786472782,"143294224"
"consumer-controlplane",1786472787,"224489936"
"consumer-controlplane",1786472792,"156754128"
"consumer-controlplane",1786472797,"113212584"
"consumer-controlplane",1786472802,"128007856"
"consumer-controlplane",1786472807,"124754160"
"consumer-controlplane",1786472812,"233650472"
"consumer-controlplane",1786472817,"216672760"
"consumer-controlplane",1786472822,"107189744"
"consumer-controlplane",1786472827,"125502032"
"consumer-controlplane",1786472832,"135595792"
"consumer-controlplane",1786472837,"169206840"
"consumer-controlplane",1786472842,"195438216"
"consumer-controlplane",1786472847,"197343952"
"consumer-controlplane",1786472852,"196757744"
"consumer-controlplane",1786472857,"224582880"
"consumer-controlplane",1786472862,"122649496"
"consumer-controlplane",1786472867,"158787544"
"consumer-controlplane",1786472872,"232720424"
"consumer-controlplane",1786472877,"178664744"
"consumer-controlplane",1786472882,"227688824"
"consumer-controlplane",1786472887,"186060496"
"consumer-controlplane",1786472892,"246381792"
"consumer-controlplane",1786472897,"245386544"
"consumer-controlplane",1786472902,"220312304"
"consumer-controlplane",1786472907,"163427864"
"consumer-controlplane",1786472912,"149921520"
"consumer-controlplane",1786472917,"227693176"
"consumer-controlplane",1786472922,"192230272"
"consumer-controlplane",1786472927,"186078192"
"consumer-controlplane",1786472932,"183018704"
"consumer-controlplane",1786472937,"165309536"
"consumer-controlplane",1786472942,"291562056"
"consumer-controlplane",1786472947,"165970760"
"consumer-controlplane",1786472952,"163842376"
"consumer-controlplane",1786472957,"206233600"
"consumer-controlplane",1786472962,"240401208"
"consumer-controlplane",1786472967,"248417104"
"consumer-controlplane",1786472972,"177503192"
"consumer-controlplane",1786472977,"267296528"
"consumer-controlplane",1786472982,"208995072"
"consumer-controlplane",1786472987,"216093232"
"consumer-controlplane",1786472992,"320153544"
"consumer-controlplane",1786472997,"263094112"
"consumer-controlplane",1786473002,"313489624"
"consumer-controlplane",1786473007,"220915424"
"consumer-controlplane",1786473012,"291602056"
"consumer-controlplane",1786473017,"195934808"
"consumer-controlplane",1786473022,"308370000"
"consumer-controlplane",1786473027,"241217520"
"consumer-controlplane",1786473032,"260826376"
"consumer-controlplane",1786473037,"303825960"
"consumer-controlplane",1786473042,"311800072"
"consumer-controlplane",1786473047,"258158816"
"consumer-controlplane",1786473052,"303761976"
"consumer-controlplane",1786473057,"239728256"
"consumer-controlplane",1786473062,"271508768"
"consumer-controlplane",1786473067,"367279800"
"consumer-controlplane",1786473072,"309952096"
"consumer-controlplane",1786473077,"268481048"
"consumer-controlplane",1786473082,"320073344"
"consumer-controlplane",1786473087,"252753280"
"consumer-controlplane",1786473092,"345824680"
"consumer-controlplane",1786473097,"261073896"
"consumer-controlplane",1786473102,"330770344"
"consumer-controlplane",1786473107,"335519976"
"consumer-controlplane",1786473112,"289616064"
"consumer-controlplane",1786473117,"402768520"
"consumer-controlplane",1786473122,"357824432"
"consumer-controlplane",1786473127,"312113248"
"consumer-controlplane",1786473132,"288602552"
"consumer-controlplane",1786473137,"329538968"
"consumer-controlplane",1786473142,"310431416"
"consumer-controlplane",1786473147,"403830008"
"consumer-controlplane",1786473152,"379640800"
"consumer-controlplane",1786473157,"292925824"
"consumer-controlplane",1786473162,"332470736"
"consumer-controlplane",1786473167,"301489784"
"consumer-controlplane",1786473172,"325406128"
"consumer-controlplane",1786473177,"309096296"
"consumer-controlplane",1786473182,"401095888"
"consumer-controlplane",1786473187,"318999920"
"consumer-controlplane",1786473192,"335496416"
"dsp-native-basyx",1786472517,"188464248"
"dsp-native-basyx",1786472522,"188648872"
"dsp-native-basyx",1786472527,"196476112"
"dsp-native-basyx",1786472532,"130213160"
"dsp-native-basyx",1786472537,"220923272"
"dsp-native-basyx",1786472542,"171888000"
"dsp-native-basyx",1786472547,"120386800"
"dsp-native-basyx",1786472552,"215359400"
"dsp-native-basyx",1786472557,"166200752"
"dsp-native-basyx",1786472562,"109978728"
"dsp-native-basyx",1786472567,"204948816"
"dsp-native-basyx",1786472572,"150337256"
"dsp-native-basyx",1786472577,"150337256"
"dsp-native-basyx",1786472582,"99598856"
"dsp-native-basyx",1786472587,"190263504"
"dsp-native-basyx",1786472592,"140176336"
"dsp-native-basyx",1786472597,"87495656"
"dsp-native-basyx",1786472602,"175004048"
"dsp-native-basyx",1786472607,"123900608"
"dsp-native-basyx",1786472612,"216993536"
"dsp-native-basyx",1786472617,"168627424"
"dsp-native-basyx",1786472622,"113049528"
"dsp-native-basyx",1786472627,"215699288"
"dsp-native-basyx",1786472632,"152784848"
"dsp-native-basyx",1786472637,"124975376"
"dsp-native-basyx",1786472642,"216468400"
"dsp-native-basyx",1786472647,"197199448"
"dsp-native-basyx",1786472652,"157448704"
"dsp-native-basyx",1786472657,"149921176"
"dsp-native-basyx",1786472662,"125337784"
"dsp-native-basyx",1786472667,"124520208"
"dsp-native-basyx",1786472672,"118253496"
"dsp-native-basyx",1786472677,"116784680"
"dsp-native-basyx",1786472682,"138110312"
"dsp-native-basyx",1786472687,"137010864"
"dsp-native-basyx",1786472692,"146428080"
"dsp-native-basyx",1786472697,"181459672"
"dsp-native-basyx",1786472702,"202675968"
"dsp-native-basyx",1786472707,"100250792"
"dsp-native-basyx",1786472712,"133606672"
"dsp-native-basyx",1786472717,"168999472"
"dsp-native-basyx",1786472722,"81383048"
"dsp-native-basyx",1786472727,"129180456"
"dsp-native-basyx",1786472732,"184766296"
"dsp-native-basyx",1786472737,"112427928"
"dsp-native-basyx",1786472742,"197971536"
"dsp-native-basyx",1786472747,"89111840"
"dsp-native-basyx",1786472752,"160613488"
"dsp-native-basyx",1786472757,"90507152"
"dsp-native-basyx",1786472762,"141124216"
"dsp-native-basyx",1786472767,"224675888"
"dsp-native-basyx",1786472772,"180487072"
"dsp-native-basyx",1786472777,"132335936"
"dsp-native-basyx",1786472782,"218696048"
"dsp-native-basyx",1786472787,"167266472"
"dsp-native-basyx",1786472792,"108295944"
"dsp-native-basyx",1786472797,"209426176"
"dsp-native-basyx",1786472802,"216454392"
"dsp-native-basyx",1786472807,"196356240"
"dsp-native-basyx",1786472812,"155387816"
"dsp-native-basyx",1786472817,"102506208"
"dsp-native-basyx",1786472822,"95056000"
"dsp-native-basyx",1786472827,"107757192"
"dsp-native-basyx",1786472832,"113593408"
"dsp-native-basyx",1786472837,"140109864"
"dsp-native-basyx",1786472842,"150142000"
"dsp-native-basyx",1786472847,"159075784"
"dsp-native-basyx",1786472852,"148496896"
"dsp-native-basyx",1786472857,"158689800"
"dsp-native-basyx",1786472862,"196467240"
"dsp-native-basyx",1786472867,"198918016"
"dsp-native-basyx",1786472872,"102290864"
"dsp-native-basyx",1786472877,"165602640"
"dsp-native-basyx",1786472882,"187531856"
"dsp-native-basyx",1786472887,"126793328"
"dsp-native-basyx",1786472892,"122007088"
"dsp-native-basyx",1786472897,"201565600"
"dsp-native-basyx",1786472902,"124187736"
"dsp-native-basyx",1786472907,"146330960"
"dsp-native-basyx",1786472912,"224614120"
"dsp-native-basyx",1786472917,"186051544"
"dsp-native-basyx",1786472922,"108763464"
"dsp-native-basyx",1786472927,"195351280"
"dsp-native-basyx",1786472932,"169866064"
"dsp-native-basyx",1786472937,"111088536"
"dsp-native-basyx",1786472942,"211900080"
"dsp-native-basyx",1786472947,"170089576"
"dsp-native-basyx",1786472952,"92455728"
"dsp-native-basyx",1786472957,"218020184"
"dsp-native-basyx",1786472962,"157079816"
"dsp-native-basyx",1786472967,"219985848"
"dsp-native-basyx",1786472972,"198152408"
"dsp-native-basyx",1786472977,"164819920"
"dsp-native-basyx",1786472982,"143302088"
"dsp-native-basyx",1786472987,"154688912"
"dsp-native-basyx",1786472992,"137602320"
"dsp-native-basyx",1786472997,"102668584"
"dsp-native-basyx",1786473002,"151123352"
"dsp-native-basyx",1786473007,"134304456"
"dsp-native-basyx",1786473012,"119761480"
"dsp-native-basyx",1786473017,"161854168"
"dsp-native-basyx",1786473022,"184743200"
"dsp-native-basyx",1786473027,"199790736"
"dsp-native-basyx",1786473032,"215302824"
"dsp-native-basyx",1786473037,"117442112"
"dsp-native-basyx",1786473042,"134509896"
"dsp-native-basyx",1786473047,"188098744"
"dsp-native-basyx",1786473052,"238853800"
"dsp-native-basyx",1786473057,"139664960"
"dsp-native-basyx",1786473062,"159068368"
"dsp-native-basyx",1786473067,"207984800"
"dsp-native-basyx",1786473072,"107543992"
"dsp-native-basyx",1786473077,"172522464"
"dsp-native-basyx",1786473082,"203722056"
"dsp-native-basyx",1786473087,"102346312"
"dsp-native-basyx",1786473092,"173383872"
"dsp-native-basyx",1786473097,"213095776"
"dsp-native-basyx",1786473102,"226374080"
"dsp-native-basyx",1786473107,"178939296"
"dsp-native-basyx",1786473112,"218753880"
"dsp-native-basyx",1786473117,"135271312"
"dsp-native-basyx",1786473122,"185846384"
"dsp-native-basyx",1786473127,"226123752"
"dsp-native-basyx",1786473132,"159211144"
"dsp-native-basyx",1786473137,"203929928"
"dsp-native-basyx",1786473142,"139347824"
"dsp-native-basyx",1786473147,"207717872"
"dsp-native-basyx",1786473152,"139543312"
"dsp-native-basyx",1786473157,"168993256"
"dsp-native-basyx",1786473162,"132178304"
"dsp-native-basyx",1786473167,"163562928"
"dsp-native-basyx",1786473172,"163795024"
"dsp-native-basyx",1786473177,"164008456"
"dsp-native-basyx",1786473182,"164219488"
"dsp-native-basyx",1786473187,"164418096"
"dsp-native-basyx",1786473192,"165209592"
