series,timestamp,value
"consumer-controlplane",1786472517,"15.254545454545454"
"consumer-controlplane",1786472522,"11.418181818181818"
"consumer-controlplane",1786472527,"7.800425477753333"
"consumer-controlplane",1786472532,"6.27306944015128"
"consumer-controlplane",1786472537,"5.927703833006037"
"consumer-controlplane",1786472542,"7.309090909090909"
"consumer-controlplane",1786472547,"8.545454545454545"
"consumer-controlplane",1786472552,"10.128009309767982"
"consumer-controlplane",1786472557,"11.855407666012074"
"consumer-controlplane",1786472562,"13.582806022256165"
"consumer-controlplane",1786472567,"15.32810880593487"
"consumer-controlplane",1786472572,"17.16457261305162"
"consumer-controlplane",1786472577,"17.16457261305162"
"consumer-controlplane",1786472582,"19.18181818181818"
"consumer-controlplane",1786472587,"19.78181818181818"
"consumer-controlplane",1786472592,"20.163636363636364"
"consumer-controlplane",1786472597,"20.21818181818182"
"consumer-controlplane",1786472602,"20.818181818181817"
"consumer-controlplane",1786472607,"21.127272727272725"
"consumer-controlplane",1786472612,"21.21818181818182"
"consumer-controlplane",1786472617,"21.49090909090909"
"consumer-controlplane",1786472622,"21.49090909090909"
"consumer-controlplane",1786472627,"21.472727272727273"
"consumer-controlplane",1786472632,"23.10909090909091"
"consumer-controlplane",1786472637,"23.054545454545455"
"consumer-controlplane",1786472642,"23.29090909090909"
"consumer-controlplane",1786472647,"23.89090909090909"
"consumer-controlplane",1786472652,"24.89090909090909"
"consumer-controlplane",1786472657,"25.927272727272726"
"consumer-controlplane",1786472662,"27.09090909090909"
"consumer-controlplane",1786472667,"28.854545454545452"
"consumer-controlplane",1786472672,"30.07272727272727"
"consumer-controlplane",1786472677,"31.545454545454543"
"consumer-controlplane",1786472682,"32.763636363636365"
"consumer-controlplane",1786472687,"34.199999999999996"
"consumer-controlplane",1786472692,"35.27272727272727"
"consumer-controlplane",1786472697,"36.236363636363635"
"consumer-controlplane",1786472702,"36.72727272727273"
"consumer-controlplane",1786472707,"36.85454545454545"
"consumer-controlplane",1786472712,"36.89090909090909"
"consumer-controlplane",1786472717,"36.8"
"consumer-controlplane",1786472722,"36.199999999999996"
"consumer-controlplane",1786472727,"36.090909090909086"
"consumer-controlplane",1786472732,"36.25454545454546"
"consumer-controlplane",1786472737,"36.67272727272727"
"consumer-controlplane",1786472742,"37.54545454545455"
"consumer-controlplane",1786472747,"38.07272727272727"
"consumer-controlplane",1786472752,"39.345454545454544"
"consumer-controlplane",1786472757,"41.29090909090909"
"consumer-controlplane",1786472762,"45.03636363636363"
"consumer-controlplane",1786472767,"50.38181818181818"
"consumer-controlplane",1786472772,"55.89090909090909"
"consumer-controlplane",1786472777,"62.70909090909091"
"consumer-controlplane",1786472782,"69.85454545454544"
"consumer-controlplane",1786472787,"75.81818181818181"
"consumer-controlplane",1786472792,"81.85454545454544"
"consumer-controlplane",1786472797,"87.72727272727272"
"consumer-controlplane",1786472802,"95.12727272727273"
"consumer-controlplane",1786472807,"100.39999999999999"
"consumer-controlplane",1786472812,"104.69090909090909"
"consumer-controlplane",1786472817,"108.83636363636363"
"consumer-controlplane",1786472822,"112.45454545454545"
"consumer-controlplane",1786472827,"115.1090909090909"
"consumer-controlplane",1786472832,"116.23636363636363"
"consumer-controlplane",1786472837,"117.58181818181818"
"consumer-controlplane",1786472842,"120.1090909090909"
"consumer-controlplane",1786472847,"122.61818181818181"
"consumer-controlplane",1786472852,"124.49090909090908"
"consumer-controlplane",1786472857,"125.61818181818181"
"consumer-controlplane",1786472862,"129"
"consumer-controlplane",1786472867,"133.45454545454544"
"consumer-controlplane",1786472872,"137.0909090909091"
"consumer-controlplane",1786472877,"139.47272727272727"
"consumer-controlplane",1786472882,"144.2"
"consumer-controlplane",1786472887,"148.30909090909088"
"consumer-controlplane",1786472892,"152.0181818181818"
"consumer-controlplane",1786472897,"157.98181818181817"
"consumer-controlplane",1786472902,"165.1090909090909"
"consumer-controlplane",1786472907,"172.05454545454546"
"consumer-controlplane",1786472912,"179.58181818181816"
"consumer-controlplane",1786472917,"186.72727272727272"
"consumer-controlplane",1786472922,"190.72727272727272"
"consumer-controlplane",1786472927,"193.45454545454544"
"consumer-controlplane",1786472932,"195.96363636363637"
"consumer-controlplane",1786472937,"196.2"
"consumer-controlplane",1786472942,"197.92727272727274"
"consumer-controlplane",1786472947,"200.74545454545452"
"consumer-controlplane",1786472952,"202.98181818181817"
