series,timestamp,value
"consumer-controlplane",1786468470,"0"
"consumer-controlplane",1786468475,"0"
"consumer-controlplane",1786468480,"0"
"consumer-controlplane",1786468485,"0"
"consumer-controlplane",1786468490,"0"
"consumer-controlplane",1786468495,"0"
"consumer-controlplane",1786468500,"0"
"consumer-controlplane",1786468505,"0"
"consumer-controlplane",1786468510,"0"
"consumer-controlplane",1786468515,"0"
"consumer-controlplane",1786468520,"0"
"consumer-controlplane",1786468525,"0"
"consumer-controlplane",1786468530,"0"
"consumer-controlplane",1786468535,"0"
"consumer-controlplane",1786468540,"0"
"consumer-controlplane",1786468545,"0"
"consumer-controlplane",1786468550,"0"
"consumer-controlplane",1786468555,"0"
"consumer-controlplane",1786468560,"0"
"consumer-controlplane",1786468565,"0"
"consumer-controlplane",1786468570,"0"
"consumer-controlplane",1786468575,"0"
"consumer-controlplane",1786468580,"0"
"consumer-controlplane",1786468585,"0"
"consumer-controlplane",1786468590,"0"
"consumer-controlplane",1786468595,"0"
"consumer-controlplane",1786468600,"0"
"consumer-controlplane",1786468605,"0"
"consumer-controlplane",1786468610,"0"
"consumer-controlplane",1786468615,"0"
"consumer-controlplane",1786468620,"0"
"consumer-controlplane",1786468625,"0"
"consumer-controlplane",1786468630,"0"
"consumer-controlplane",1786468635,"0"
"consumer-controlplane",1786468640,"0"
"consumer-controlplane",1786468645,"0"
"consumer-controlplane",1786468650,"0"
"consumer-controlplane",1786468655,"0"
"consumer-controlplane",1786468660,"0"
"consumer-controlplane",1786468665,"0"
"consumer-controlplane",1786468670,"0"
"consumer-controlplane",1786468675,"0"
"consumer-controlplane",1786468680,"0"
"consumer-controlplane",1786468685,"0"
"consumer-controlplane",1786468690,"0"
"consumer-controlplane",1786468695,"0"
"consumer-controlplane",1786468700,"0"
"consumer-controlplane",1786468705,"0"
"consumer-controlplane",1786468710,"0"
"consumer-controlplane",1786468715,"0"
"consumer-controlplane",1786468720,"0"
