series,timestamp,value
"node-exporter:9100",1786478149,"5681.61328125"
"node-exporter:9100",1786478154,"5688.82421875"
"node-exporter:9100",1786478159,"5717.03515625"
"node-exporter:9100",1786478164,"5718.45703125"
"node-exporter:9100",1786478169,"5719.80078125"
"node-exporter:9100",1786478174,"5713.57421875"
"node-exporter:9100",1786478179,"5705.8828125"
"node-exporter:9100",1786478184,"5707.2734375"
"node-exporter:9100",1786478189,"5717.12890625"
"node-exporter:9100",1786478194,"5723.05078125"
"node-exporter:9100",1786478199,"5723.09765625"
"node-exporter:9100",1786478204,"5682.9453125"
"node-exporter:9100",1786478209,"5782.66796875"
"node-exporter:9100",1786478214,"5790.92578125"
"node-exporter:9100",1786478219,"5799.3203125"
"node-exporter:9100",1786478224,"5793.83984375"
"node-exporter:9100",1786478229,"5799.14453125"
"node-exporter:9100",1786478234,"5800.3984375"
"node-exporter:9100",1786478239,"5814.046875"
"node-exporter:9100",1786478244,"5815.578125"
"node-exporter:9100",1786478249,"5807.7734375"
"node-exporter:9100",1786478254,"5808.25"
"node-exporter:9100",1786478259,"5801.57421875"
"node-exporter:9100",1786478264,"5807.44140625"
"node-exporter:9100",1786478269,"5807.44921875"
"node-exporter:9100",1786478274,"5808.640625"
"node-exporter:9100",1786478279,"5808.75390625"
"node-exporter:9100",1786478284,"5811.234375"
"node-exporter:9100",1786478289,"5805.03515625"
"node-exporter:9100",1786478294,"5804.7578125"
"node-exporter:9100",1786478299,"5929.78125"
"node-exporter:9100",1786478304,"5930.15234375"
"node-exporter:9100",1786478309,"5937.2265625"
"node-exporter:9100",1786478314,"5936.21875"
"node-exporter:9100",1786478319,"5933.7265625"
"node-exporter:9100",1786478324,"5954.32421875"
"node-exporter:9100",1786478329,"6022.515625"
"node-exporter:9100",1786478334,"6021.94921875"
"node-exporter:9100",1786478339,"6020.0234375"
"node-exporter:9100",1786478344,"6017.49609375"
"node-exporter:9100",1786478349,"6017.9296875"
"node-exporter:9100",1786478354,"6020.6875"
"node-exporter:9100",1786478359,"6105.96875"
"node-exporter:9100",1786478364,"6117.4921875"
"node-exporter:9100",1786478369,"6118.7890625"
"node-exporter:9100",1786478374,"6116.79296875"
"node-exporter:9100",1786478379,"6107.0078125"
"node-exporter:9100",1786478384,"6118.96875"
"node-exporter:9100",1786478389,"6110.73828125"
"node-exporter:9100",1786478394,"6121.96484375"
"node-exporter:9100",1786478399,"6117.62109375"
"node-exporter:9100",1786478404,"6114.171875"
"node-exporter:9100",1786478409,"6122.6875"
"node-exporter:9100",1786478414,"6132.79296875"
"node-exporter:9100",1786478419,"6134.08203125"
"node-exporter:9100",1786478424,"6143.234375"
"node-exporter:9100",1786478429,"6148.62109375"
"node-exporter:9100",1786478434,"6148.4453125"
"node-exporter:9100",1786478439,"6146.36328125"
"node-exporter:9100",1786478444,"6146.02734375"
"node-exporter:9100",1786478449,"6143.4921875"
"node-exporter:9100",1786478454,"6077.546875"
"node-exporter:9100",1786478459,"6083.76953125"
"node-exporter:9100",1786478464,"6091.97265625"
