series,timestamp,value
"node-exporter:9100",1786628606,"6733.31640625"
"node-exporter:9100",1786628611,"6736.3671875"
"node-exporter:9100",1786628616,"6727.9375"
"node-exporter:9100",1786628621,"6732.56640625"
"node-exporter:9100",1786628626,"6728.03515625"
"node-exporter:9100",1786628631,"6737.8515625"
"node-exporter:9100",1786628636,"6771.83984375"
"node-exporter:9100",1786628641,"6773.5546875"
"node-exporter:9100",1786628646,"6759.765625"
"node-exporter:9100",1786628651,"6752.1953125"
"node-exporter:9100",1786628656,"6766.3984375"
"node-exporter:9100",1786628661,"7165.37109375"
"node-exporter:9100",1786628666,"7188.38671875"
"node-exporter:9100",1786628671,"7191.375"
"node-exporter:9100",1786628676,"7236.47265625"
"node-exporter:9100",1786628681,"7268.90234375"
"node-exporter:9100",1786628686,"7257.1953125"
"node-exporter:9100",1786628691,"7270.13671875"
"node-exporter:9100",1786628696,"7263.1484375"
"node-exporter:9100",1786628701,"7253.66015625"
"node-exporter:9100",1786628706,"7252.44140625"
"node-exporter:9100",1786628711,"7247.60546875"
"node-exporter:9100",1786628716,"6998.6640625"
"node-exporter:9100",1786628721,"7144.16796875"
"node-exporter:9100",1786628726,"7121.55859375"
"node-exporter:9100",1786628731,"7098.8671875"
"node-exporter:9100",1786628736,"7114.046875"
"node-exporter:9100",1786628741,"7117.48828125"
"node-exporter:9100",1786628746,"7090.65234375"
"node-exporter:9100",1786628751,"7095.79296875"
"node-exporter:9100",1786628756,"7076.31640625"
"node-exporter:9100",1786628761,"6947.48828125"
"node-exporter:9100",1786628766,"6918.5625"
"node-exporter:9100",1786628771,"6821.76171875"
"node-exporter:9100",1786628776,"6820.19921875"
"node-exporter:9100",1786628781,"6792.109375"
"node-exporter:9100",1786628786,"6780.20703125"
"node-exporter:9100",1786628791,"6791.77734375"
"node-exporter:9100",1786628796,"6800.984375"
"node-exporter:9100",1786628801,"6819.70703125"
"node-exporter:9100",1786628806,"6814.77734375"
"node-exporter:9100",1786628811,"6804.26171875"
"node-exporter:9100",1786628816,"6824.4375"
"node-exporter:9100",1786628821,"6802.3984375"
"node-exporter:9100",1786628826,"6779.7109375"
"node-exporter:9100",1786628831,"6768.71875"
"node-exporter:9100",1786628836,"6771.37109375"
"node-exporter:9100",1786628841,"6778.9609375"
"node-exporter:9100",1786628846,"6801.98828125"
"node-exporter:9100",1786628851,"6772.53515625"
"node-exporter:9100",1786628856,"6784.140625"
"node-exporter:9100",1786628861,"6791.734375"
"node-exporter:9100",1786628866,"6812.41796875"
"node-exporter:9100",1786628871,"6817.12109375"
"node-exporter:9100",1786628876,"6799.59765625"
"node-exporter:9100",1786628881,"6797.99609375"
"node-exporter:9100",1786628886,"6791.890625"
"node-exporter:9100",1786628891,"6792.37890625"
"node-exporter:9100",1786628896,"6796.265625"
"node-exporter:9100",1786628901,"6791.13671875"
"node-exporter:9100",1786628906,"6820.45703125"
"node-exporter:9100",1786628911,"6820.2890625"
"node-exporter:9100",1786628916,"6828.578125"
"node-exporter:9100",1786628921,"6836.171875"
"node-exporter:9100",1786628926,"6826.98828125"
"node-exporter:9100",1786628931,"6822.41015625"
"node-exporter:9100",1786628936,"6851.9921875"
"node-exporter:9100",1786628941,"6835.69921875"
"node-exporter:9100",1786628946,"6850.26953125"
"node-exporter:9100",1786628951,"6844.48046875"
"node-exporter:9100",1786628956,"6849.19921875"
"node-exporter:9100",1786628961,"6842.25390625"
"node-exporter:9100",1786628966,"6857.26953125"
"node-exporter:9100",1786628971,"6844.4140625"
"node-exporter:9100",1786628976,"6839.31640625"
"node-exporter:9100",1786628981,"6845.765625"
"node-exporter:9100",1786628986,"6827.88671875"
"node-exporter:9100",1786628991,"6841.2734375"
"node-exporter:9100",1786628996,"6863.01171875"
"node-exporter:9100",1786629001,"6847.29296875"
"node-exporter:9100",1786629006,"6867.00390625"
"node-exporter:9100",1786629011,"6855.59375"
"node-exporter:9100",1786629016,"7050.70703125"
"node-exporter:9100",1786629021,"7175.140625"
"node-exporter:9100",1786629026,"7182.3203125"
"node-exporter:9100",1786629031,"7172.515625"
"node-exporter:9100",1786629036,"7171.86328125"
"node-exporter:9100",1786629041,"7203.09375"
"node-exporter:9100",1786629046,"7231.5390625"
"node-exporter:9100",1786629051,"7272.08984375"
"node-exporter:9100",1786629056,"7251.6953125"
"node-exporter:9100",1786629061,"7256.91796875"
"node-exporter:9100",1786629066,"7251.68359375"
"node-exporter:9100",1786629071,"7042.5859375"
"node-exporter:9100",1786629076,"7011.16015625"
"node-exporter:9100",1786629081,"6906.4765625"
"node-exporter:9100",1786629086,"6880.0625"
"node-exporter:9100",1786629091,"6869.140625"
"node-exporter:9100",1786629096,"6872.0546875"
"node-exporter:9100",1786629101,"6866.43359375"
"node-exporter:9100",1786629106,"6850.8828125"
"node-exporter:9100",1786629111,"6852.19140625"
"node-exporter:9100",1786629116,"6857.765625"
"node-exporter:9100",1786629121,"6845.6796875"
"node-exporter:9100",1786629126,"6856.1015625"
"node-exporter:9100",1786629131,"6833.7109375"
"node-exporter:9100",1786629136,"6844.94921875"
"node-exporter:9100",1786629141,"6828.66796875"
"node-exporter:9100",1786629146,"6817.85546875"
"node-exporter:9100",1786629151,"6822.1875"
"node-exporter:9100",1786629156,"6822.5625"
"node-exporter:9100",1786629161,"6854.828125"
"node-exporter:9100",1786629166,"6828.1953125"
"node-exporter:9100",1786629171,"6849.42578125"
"node-exporter:9100",1786629176,"6872.6796875"
"node-exporter:9100",1786629181,"6861.484375"
"node-exporter:9100",1786629186,"6860.4609375"
"node-exporter:9100",1786629191,"6862.0625"
"node-exporter:9100",1786629196,"6855.6328125"
"node-exporter:9100",1786629201,"6856.5234375"
"node-exporter:9100",1786629206,"6847.2109375"
"node-exporter:9100",1786629211,"6875.4921875"
"node-exporter:9100",1786629216,"6876.3828125"
"node-exporter:9100",1786629221,"6872.265625"
"node-exporter:9100",1786629226,"6893.359375"
"node-exporter:9100",1786629231,"6898.046875"
"node-exporter:9100",1786629236,"6913.16015625"
"node-exporter:9100",1786629241,"6908.18359375"
"node-exporter:9100",1786629246,"6906.05078125"
"node-exporter:9100",1786629251,"6887.375"
"node-exporter:9100",1786629256,"6891.55859375"
"node-exporter:9100",1786629261,"7306.91015625"
"node-exporter:9100",1786629266,"7349.2734375"
"node-exporter:9100",1786629271,"7384.18359375"
"node-exporter:9100",1786629276,"7394.578125"
"node-exporter:9100",1786629281,"7409.5703125"
"node-exporter:9100",1786629286,"7403.52734375"
"node-exporter:9100",1786629291,"7395.61328125"
"node-exporter:9100",1786629296,"7678.3984375"
"node-exporter:9100",1786629301,"7706.0625"
"node-exporter:9100",1786629306,"7720.94921875"
"node-exporter:9100",1786629311,"7703.3515625"
"node-exporter:9100",1786629316,"7685.89453125"
"node-exporter:9100",1786629321,"7694.3125"
"node-exporter:9100",1786629326,"7324.80078125"
