series,timestamp,value
"all",1786481589,"2.1390909090299615"
"all",1786481594,"2.3409090909090935"
"all",1786481599,"2.391818181950278"
"all",1786481604,"2.341818181882538"
"all",1786481609,"2.3918181818232576"
"all",1786481614,"2.0145454545590025"
"all",1786481619,"2.017272727352326"
"all",1786481624,"1.8909090909345116"
"all",1786481629,"1.9281818183477628"
"all",1786481634,"2.046363636343318"
"all",1786481639,"2.158181818202143"
"all",1786481644,"2.2199999999932496"
"all",1786481649,"2.04181818177247"
"all",1786481654,"1.9827272727323653"
"all",1786481659,"2.0054545455019612"
"all",1786481664,"1.9636363636025056"
"all",1786481669,"2.0890909089198995"
"all",1786481674,"2.028181818102237"
"all",1786481679,"2.3672727271914606"
"all",1786481684,"2.385454545305543"
"all",1786481689,"2.351818181786003"
"all",1786481694,"2.3754545454443887"
"all",1786481699,"2.3245454545302024"
"all",1786481704,"2.343636363702395"
"all",1786481709,"2.3709090908735186"
"all",1786481714,"2.4036363636312896"
"all",1786481719,"2.4990909091112234"
"all",1786481724,"2.552727272818711"
"all",1786481729,"2.6154545454562417"
"all",1786481734,"2.290000000037251"
"all",1786481739,"2.3245454545725575"
"all",1786481744,"2.396363636478782"
"all",1786481749,"2.4763636363416275"
"all",1786481754,"2.5845454546030266"
"all",1786481759,"2.5527272726917127"
"all",1786481764,"2.661818181757214"
"all",1786481769,"2.700000000059266"
"all",1786481774,"2.738181818149643"
"all",1786481779,"2.6981818180700667"
"all",1786481784,"2.7736363637007155"
"all",1786481789,"2.89999999994921"
"all",1786481794,"2.990000000011883"
"all",1786481799,"3.188181818124247"
"all",1786481804,"3.3954545453783513"
"all",1786481809,"3.440909090790556"
"all",1786481814,"3.6018181818706863"
"all",1786481819,"3.550000000067721"
"all",1786481824,"3.7036363636990144"
"all",1786481829,"3.700000000059289"
"all",1786481834,"3.7709090910344134"
"all",1786481839,"3.8109090909869914"
"all",1786481844,"3.9718181818977794"
"all",1786481849,"3.890909091019179"
"all",1786481854,"3.8918181818655917"
"all",1786481859,"3.6909090910022146"
"all",1786481864,"3.8254545454189937"
"all",1786481869,"3.8445454545488422"
"all",1786481874,"3.9427272726527796"
"all",1786481879,"3.8945454544472624"
"all",1786481884,"4.012727272696781"
"all",1786481889,"4.022727272769611"
"all",1786481894,"4.215454545422381"
"all",1786481899,"4.28818181813273"
"all",1786481904,"4.438181818081921"
"all",1786481909,"4.380909090904028"
"all",1786481914,"4.483636363790444"
"all",1786481919,"4.475454545537527"
"all",1786481924,"4.892727272627373"
"all",1786481929,"5.051818181972278"
"all",1786481934,"5.168181818147966"
"all",1786481939,"5.24272727280517"
"all",1786481944,"5.399090909102766"
"all",1786481949,"5.29636363625865"
"all",1786481954,"5.146363636351781"
"all",1786481959,"5.245454545471473"
"all",1786481964,"5.450909090821043"
"all",1786481969,"5.49727272716437"
"all",1786481974,"5.559090909040121"
"all",1786481979,"5.171818181999354"
"all",1786481984,"5.148181818002328"
"all",1786481989,"5.130909090988666"
"all",1786481994,"5.172727272718813"
"all",1786481999,"5.133636363570348"
"all",1786482004,"5.2372727273032105"
"all",1786482009,"5.380909091031006"
"all",1786482014,"5.390909090849827"
"all",1786482019,"5.367272727191452"
"all",1786482024,"5.490000000011863"
"all",1786482029,"5.566363636404271"
"all",1786482034,"5.670909090771936"
"all",1786482039,"5.804545454596255"
"all",1786482044,"5.931818181902859"
"all",1786482049,"6.251818181819868"
"all",1786482054,"6.296363636470326"
"all",1786482059,"6.359999999996613"
"all",1786482064,"6.409999999852667"
"all",1786482069,"6.51000000015749"
"all",1786482074,"6.532727272842431"
"all",1786482079,"6.759090909057052"
"all",1786482084,"6.769090909045195"
"all",1786482089,"6.852727272674786"
"all",1786482094,"6.8245454545302175"
"all",1786482099,"6.840909090782099"
"all",1786482104,"6.626363636460142"
"all",1786482109,"6.727272727188072"
"all",1786482114,"6.790000000037266"
"all",1786482119,"6.782727272800093"
"all",1786482124,"6.813636363526299"
"all",1786482129,"7.006363636306057"
"all",1786482134,"6.91272727264598"
"all",1786482139,"7.057272727389574"
"all",1786482144,"7.035454545551079"
"all",1786482149,"7.13818181818352"
"all",1786482154,"7.0981818181039325"
"all",1786482159,"7.171818181703038"
"all",1786482164,"7.193636363710865"
"all",1786482169,"7.70909090911629"
"all",1786482174,"7.694545454557311"
"all",1786482179,"7.739090909080771"
"all",1786482184,"7.574545454657233"
"all",1786482189,"7.493636363736278"
"all",1786482194,"7.48181818180127"
"all",1786482199,"7.623636363582175"
"all",1786482204,"7.563636363653292"
"all",1786482209,"7.656363636424601"
"all",1786482214,"7.611818181774166"
"all",1786482219,"7.662727272645997"
"all",1786482224,"6.942727272610439"
"all",1786482229,"6.435454545500274"
"all",1786482234,"5.841818181840209"
